pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
5060,DECODE,30,0,30,3878.97,6.63,1
5061,DECODE,30,0,30,3879.97,6.68,1
5062,DECODE,30,0,30,3880.97,6.67,1
5063,DECODE,30,0,30,3881.97,6.68,1
5064,DECODE,30,0,30,3882.97,6.81,1
5065,DECODE,30,0,30,3883.97,6.66,1
5066,DECODE,30,0,30,3884.97,6.82,1
5067,DECODE,30,0,30,3885.97,6.78,1
5068,DECODE,30,0,30,3886.97,6.78,1
5069,DECODE,30,0,30,3887.97,6.74,1
5070,DECODE,30,0,30,3888.97,6.75,1
5071,DECODE,30,0,30,3889.97,6.74,1
5072,DECODE,30,0,30,3890.97,6.81,1
5073,DECODE,30,0,30,3891.97,6.77,1
5074,DECODE,30,0,30,3892.97,6.77,1
5075,DECODE,30,0,30,3893.97,6.75,1
5076,DECODE,30,0,30,3894.97,6.71,1
5077,DECODE,30,0,30,3895.97,6.76,1
5078,DECODE,30,0,30,3896.97,6.75,1
5079,DECODE,30,0,30,3897.97,6.78,1
5080,DECODE,30,0,30,3898.97,6.68,1
5081,DECODE,30,0,30,3899.97,6.66,1
5082,DECODE,30,0,30,3900.97,6.55,1
5083,DECODE,30,0,30,3901.97,6.70,1
5084,DECODE,30,0,30,3902.97,6.63,1
5085,DECODE,30,0,30,3903.97,6.81,1
5086,DECODE,30,0,30,3904.97,6.70,1
5087,DECODE,30,0,30,3905.97,6.75,1
5088,DECODE,30,0,30,3906.97,6.75,1
5089,DECODE,30,0,30,3907.97,6.69,1
5090,DECODE,30,0,30,3908.97,6.72,1
5091,DECODE,30,0,30,3909.97,6.66,1
5092,DECODE,30,0,30,3910.97,6.71,1
5093,DECODE,30,0,30,3911.97,6.67,1
5094,DECODE,30,0,30,3912.97,6.65,1
5095,DECODE,30,0,30,3913.97,6.65,1
5096,DECODE,30,0,30,3914.97,6.65,1
5097,DECODE,30,0,30,3915.97,6.68,1
5098,DECODE,30,0,30,3916.97,6.86,1
5099,DECODE,30,0,30,3917.97,5.97,1
5100,DECODE,30,0,30,3918.97,6.56,1
5101,DECODE,30,0,30,3919.97,6.53,1
5102,DECODE,30,0,30,3920.97,6.52,1
5103,DECODE,30,0,30,3921.97,6.53,1
5104,DECODE,30,0,30,3922.97,6.61,1
5105,DECODE,30,0,30,3923.97,6.53,1
5106,DECODE,30,0,30,3924.97,6.56,1
5107,DECODE,30,0,30,3925.97,6.57,1
5108,DECODE,30,0,30,3926.97,6.74,1
5109,DECODE,30,0,30,3927.97,6.53,1
5110,DECODE,30,0,30,3928.97,6.56,1
5111,DECODE,30,0,30,3929.97,6.57,1
5112,DECODE,30,0,30,3930.97,6.56,1
5113,DECODE,30,0,30,3931.97,6.63,1
5114,DECODE,30,0,30,3932.97,6.62,1
5115,DECODE,30,0,30,3933.97,6.55,1
5116,DECODE,30,0,30,3934.97,7.22,1
5117,DECODE,30,0,30,3935.97,6.60,1
5118,DECODE,30,0,30,3936.97,6.63,1
5119,DECODE,30,0,30,3937.97,6.56,1
5120,DECODE,30,0,30,3938.97,6.57,1
5121,DECODE,30,0,30,3939.97,6.51,1
5122,DECODE,30,0,30,3940.97,6.60,1
5123,DECODE,30,0,30,3941.97,6.55,1
5124,DECODE,30,0,30,3942.97,6.65,1
5125,DECODE,30,0,30,3943.97,6.58,1
5126,DECODE,30,0,30,3944.97,6.75,1
5127,DECODE,30,0,30,3945.97,6.56,1
5128,DECODE,30,0,30,3946.97,6.69,1
5129,DECODE,30,0,30,3947.97,6.66,1
5130,DECODE,30,0,30,3948.97,6.61,1
5131,DECODE,30,0,30,3949.97,6.66,1
5132,DECODE,30,0,30,3950.97,6.62,1
5133,DECODE,30,0,30,3951.97,6.57,1
5134,DECODE,30,0,30,3952.97,6.62,1
5135,DECODE,30,0,30,3953.97,6.56,1
5136,DECODE,30,0,30,3954.97,6.65,1
5137,DECODE,30,0,30,3955.97,6.60,1
5138,DECODE,30,0,30,3956.97,6.62,1
5139,DECODE,30,0,30,3957.97,6.62,1
5140,DECODE,30,0,30,3958.97,6.66,1
5141,DECODE,30,0,30,3959.97,6.62,1
5142,DECODE,30,0,30,3960.97,6.69,1
5143,DECODE,30,0,30,3961.97,6.65,1
5144,DECODE,30,0,30,3962.97,6.60,1
5145,DECODE,30,0,30,3963.97,6.57,1
5146,DECODE,30,0,30,3964.97,6.63,1
5147,DECODE,30,0,30,3965.97,6.54,1
5148,DECODE,30,0,30,3966.97,6.58,1
5149,DECODE,30,0,30,3967.97,6.60,1
5150,DECODE,30,0,30,3968.97,6.58,1
5151,DECODE,30,0,30,3969.97,6.53,1
5152,DECODE,30,0,30,3970.97,6.58,1
5153,DECODE,30,0,30,3971.97,6.55,1
5154,DECODE,30,0,30,3972.97,6.56,1
5155,DECODE,30,0,30,3973.97,6.60,1
5156,DECODE,30,0,30,3974.97,6.63,1
5157,DECODE,30,0,30,3975.97,6.60,1
5158,DECODE,30,0,30,3976.97,6.69,1
5159,DECODE,30,0,30,3977.97,6.55,1
5160,DECODE,30,0,30,3978.97,6.55,1
5161,DECODE,30,0,30,3979.97,6.58,1
5162,DECODE,30,0,30,3980.97,6.59,1
5163,DECODE,30,0,30,3981.97,6.59,1
5164,DECODE,30,0,30,3982.97,6.55,1
5165,DECODE,30,0,30,3983.97,6.61,1
5166,DECODE,30,0,30,3984.97,6.61,1
5167,DECODE,30,0,30,3985.97,6.61,1
5168,DECODE,30,0,30,3986.97,6.61,1
5169,DECODE,30,0,30,3987.97,6.54,1
5170,DECODE,30,0,30,3988.97,6.58,1
5171,DECODE,30,0,30,3989.97,6.52,1
5172,DECODE,30,0,30,3990.97,6.53,1
5173,DECODE,30,0,30,3991.97,6.57,1
5174,DECODE,30,0,30,3992.97,6.53,1
5175,DECODE,30,0,30,3993.97,6.60,1
5176,DECODE,30,0,30,3994.97,6.52,1
5177,DECODE,30,0,30,3995.97,6.52,1
5178,DECODE,30,0,30,3996.97,6.72,1
5179,DECODE,30,0,30,3997.97,6.56,1
5180,DECODE,30,0,30,3998.97,6.60,1
5181,DECODE,30,0,30,3999.97,6.57,1
5182,DECODE,30,0,30,4000.97,6.54,1
5183,DECODE,30,0,30,4001.97,6.57,1
5184,DECODE,30,0,30,4002.97,6.58,1
5185,DECODE,30,0,30,4003.97,6.62,1
5186,DECODE,30,0,30,4004.97,6.60,1
5187,DECODE,30,0,30,4005.97,6.59,1
5188,DECODE,30,0,30,4006.97,6.60,1
5189,DECODE,30,0,30,4007.97,6.62,1
5190,DECODE,30,0,30,4008.97,6.67,1
5191,DECODE,30,0,30,4009.97,6.77,1
5192,DECODE,30,0,30,4010.97,6.69,1
5193,DECODE,30,0,30,4011.97,6.69,1
5194,DECODE,30,0,30,4012.97,6.68,1
5195,DECODE,30,0,30,4013.97,6.64,1
5196,DECODE,30,0,30,4014.97,6.57,1
5197,DECODE,30,0,30,4015.97,6.62,1
5198,DECODE,30,0,30,4016.97,6.62,1
5199,DECODE,30,0,30,4017.97,6.61,1
5200,DECODE,30,0,30,4018.97,6.56,1
5201,DECODE,30,0,30,4019.97,6.56,1
5202,DECODE,30,0,30,4020.97,6.61,1
5203,DECODE,30,0,30,4021.97,6.57,1
5204,DECODE,30,0,30,4022.97,6.66,1
5205,DECODE,30,0,30,4023.97,6.60,1
5206,DECODE,30,0,30,4024.97,6.53,1
5207,DECODE,30,0,30,4025.97,6.53,1
5208,DECODE,30,0,30,4026.97,6.55,1
5209,DECODE,30,0,30,4027.97,6.55,1
5210,DECODE,30,0,30,4028.97,6.59,1
5211,DECODE,30,0,30,4029.97,6.59,1
5212,DECODE,30,0,30,4030.97,6.66,1
5213,DECODE,30,0,30,4031.97,6.63,1
5214,DECODE,30,0,30,4032.97,6.62,1
5215,DECODE,30,0,30,4033.97,6.64,1
5216,DECODE,30,0,30,4034.97,6.61,1
5217,DECODE,30,0,30,4035.97,6.59,1
5218,DECODE,30,0,30,4036.97,6.63,1
5219,DECODE,30,0,30,4037.97,6.70,1
5220,DECODE,30,0,30,4038.97,6.63,1
5221,DECODE,30,0,30,4039.97,6.65,1
5222,DECODE,30,0,30,4040.97,6.67,1
5223,DECODE,30,0,30,4041.97,6.70,1
5224,DECODE,30,0,30,4042.97,6.64,1
5225,DECODE,30,0,30,4043.97,6.64,1
5226,DECODE,30,0,30,4044.97,6.61,1
5227,DECODE,30,0,30,4045.97,6.60,1
5228,DECODE,30,0,30,4046.97,6.68,1
5229,DECODE,30,0,30,4047.97,6.68,1
5230,DECODE,30,0,30,4048.97,6.62,1
5231,DECODE,30,0,30,4049.97,6.63,1
5232,DECODE,30,0,30,4050.97,6.62,1
5233,DECODE,30,0,30,4051.97,6.70,1
5234,DECODE,30,0,30,4052.97,6.74,1
5235,DECODE,30,0,30,4053.97,6.66,1
5236,DECODE,30,0,30,4054.97,6.69,1
5237,DECODE,30,0,30,4055.97,6.63,1
5238,DECODE,30,0,30,4056.97,6.68,1
5239,DECODE,30,0,30,4057.97,6.69,1
5240,DECODE,30,0,30,4058.97,6.61,1
5241,DECODE,30,0,30,4059.97,6.77,1
5242,DECODE,30,0,30,4060.97,6.68,1
5243,DECODE,30,0,30,4061.97,6.68,1
5244,DECODE,30,0,30,4062.97,6.63,1
5245,DECODE,29,0,29,4087.00,6.75,1
5246,EXTEND,1,26,0,3421.00,34.84,1
5247,DECODE,29,0,29,4043.66,6.14,1
5248,DECODE,29,0,29,4044.66,6.13,1
5249,DECODE,29,0,29,4045.66,6.10,1
5250,DECODE,29,0,29,4046.66,6.08,1
5251,DECODE,29,0,29,4047.66,6.10,1
5252,DECODE,29,0,29,4048.66,6.14,1
5253,DECODE,29,0,29,4049.66,6.09,1
5254,DECODE,29,0,29,4050.66,6.49,1
5255,DECODE,29,0,29,4051.66,6.57,1
5256,DECODE,29,0,29,4052.66,6.59,1
5257,DECODE,29,0,29,4053.66,6.57,1
5258,DECODE,28,0,28,4076.86,6.75,1
5259,DECODE,28,0,28,4077.86,6.50,1
5260,DECODE,28,0,28,4078.86,6.55,1
5261,DECODE,28,0,28,4079.86,6.50,1
5262,DECODE,28,0,28,4080.86,6.48,1
5263,DECODE,28,0,28,4081.86,6.47,1
5264,DECODE,28,0,28,4082.86,6.51,1
5265,DECODE,28,0,28,4083.86,6.51,1
5266,DECODE,28,0,28,4084.86,6.52,1
5267,DECODE,28,0,28,4085.86,6.48,1
5268,DECODE,28,0,28,4086.86,6.55,1
5269,DECODE,28,0,28,4087.86,6.50,1
5270,DECODE,28,0,28,4088.86,6.54,1
5271,DECODE,28,0,28,4089.86,6.67,1
5272,DECODE,28,0,28,4090.86,6.80,1
5273,DECODE,28,0,28,4091.86,6.69,1
5274,DECODE,28,0,28,4092.86,6.62,1
5275,DECODE,27,0,27,4095.33,6.87,1
5276,EXTEND,1,23,0,4076.00,35.60,1
5277,DECODE,28,0,28,4095.64,5.97,1
5278,DECODE,28,0,28,4096.64,5.93,1
5279,DECODE,28,0,28,4097.64,6.32,1
5280,DECODE,28,0,28,4098.64,6.35,1
5281,DECODE,28,0,28,4099.64,6.49,1
5282,DECODE,28,0,28,4100.64,6.56,1
5283,DECODE,27,0,27,4097.11,6.82,1
5284,EXTEND,1,24,0,4247.00,31.59,1
5285,DECODE,28,0,28,4103.46,5.95,1
5286,DECODE,28,0,28,4104.46,6.40,1
5287,DECODE,28,0,28,4105.46,6.38,1
5288,DECODE,28,0,28,4106.46,6.47,1
5289,DECODE,27,0,27,4119.26,6.36,1
5290,DECODE,27,0,27,4120.26,6.51,1
5291,DECODE,27,0,27,4121.26,6.55,1
5292,DECODE,27,0,27,4122.26,6.72,1
5293,DECODE,27,0,27,4123.26,6.71,1
5294,DECODE,26,0,26,4119.15,6.86,1
5295,DECODE,26,0,26,4120.15,6.73,1
5296,DECODE,26,0,26,4121.15,6.68,1
5297,DECODE,26,0,26,4122.15,6.72,1
5298,DECODE,26,0,26,4123.15,6.75,1
5299,DECODE,26,0,26,4124.15,6.71,1
5300,DECODE,26,0,26,4125.15,6.75,1
5301,DECODE,26,0,26,4126.15,6.64,1
5302,DECODE,26,0,26,4127.15,6.59,1
5303,DECODE,26,0,26,4128.15,6.61,1
5304,DECODE,26,0,26,4129.15,6.58,1
5305,DECODE,26,0,26,4130.15,6.61,1
5306,DECODE,26,0,26,4131.15,6.57,1
5307,DECODE,26,0,26,4132.15,6.58,1
5308,DECODE,26,0,26,4133.15,6.58,1
5309,DECODE,26,0,26,4134.15,6.62,1
5310,DECODE,26,0,26,4135.15,6.56,1
5311,DECODE,26,0,26,4136.15,6.62,1
5312,DECODE,26,0,26,4137.15,6.61,1
5313,DECODE,26,0,26,4138.15,6.61,1
5314,DECODE,26,0,26,4139.15,6.61,1
5315,DECODE,26,0,26,4140.15,6.74,1
5316,DECODE,26,0,26,4141.15,6.65,1
5317,DECODE,26,0,26,4142.15,6.67,1
5318,DECODE,26,0,26,4143.15,6.65,1
5319,DECODE,26,0,26,4144.15,6.59,1
5320,DECODE,26,0,26,4145.15,6.64,1
5321,DECODE,26,0,26,4146.15,6.61,1
5322,DECODE,26,0,26,4147.15,6.55,1
5323,DECODE,26,0,26,4148.15,6.59,1
5324,DECODE,26,0,26,4149.15,6.61,1
5325,DECODE,26,0,26,4150.15,6.64,1
5326,DECODE,26,0,26,4151.15,6.60,1
5327,DECODE,26,0,26,4152.15,6.61,1
5328,DECODE,26,0,26,4153.15,6.65,1
5329,DECODE,26,0,26,4154.15,6.65,1
5330,DECODE,26,0,26,4155.15,6.60,1
5331,DECODE,26,0,26,4156.15,6.58,1
5332,DECODE,26,0,26,4157.15,6.56,1
5333,DECODE,26,0,26,4158.15,6.72,1
5334,DECODE,26,0,26,4159.15,6.58,1
5335,DECODE,26,0,26,4160.15,6.59,1
5336,DECODE,26,0,26,4161.15,6.69,1
5337,DECODE,26,0,26,4162.15,6.73,1
5338,DECODE,26,0,26,4163.15,6.62,1
5339,DECODE,26,0,26,4164.15,6.54,1
5340,DECODE,26,0,26,4165.15,6.68,1
5341,DECODE,26,0,26,4166.15,6.29,1
5342,DECODE,26,0,26,4167.15,6.63,1
5343,DECODE,26,0,26,4168.15,6.64,1
5344,DECODE,26,0,26,4169.15,6.62,1
5345,DECODE,26,0,26,4170.15,6.67,1
5346,DECODE,26,0,26,4171.15,6.63,1
5347,DECODE,26,0,26,4172.15,6.69,1
5348,DECODE,26,0,26,4173.15,6.74,1
5349,DECODE,26,0,26,4174.15,6.63,1
5350,DECODE,26,0,26,4175.15,6.74,1
5351,DECODE,26,0,26,4176.15,6.73,1
5352,DECODE,26,0,26,4177.15,6.68,1
5353,DECODE,26,0,26,4178.15,6.66,1
5354,DECODE,26,0,26,4179.15,6.63,1
5355,DECODE,26,0,26,4180.15,6.49,1
5356,DECODE,26,0,26,4181.15,6.63,1
5357,DECODE,26,0,26,4182.15,6.68,1
5358,DECODE,26,0,26,4183.15,6.79,1
5359,DECODE,26,0,26,4184.15,6.76,1
5360,DECODE,26,0,26,4185.15,6.64,1
5361,DECODE,25,0,25,4203.32,6.76,1
5362,EXTEND,1,23,0,3779.00,35.21,1
5363,DECODE,26,0,26,4188.00,6.03,1
5364,DECODE,26,0,26,4189.00,5.94,1
5365,DECODE,26,0,26,4190.00,5.87,1
5366,DECODE,26,0,26,4191.00,5.93,1
5367,DECODE,26,0,26,4192.00,5.91,1
5368,DECODE,26,0,26,4193.00,5.88,1
5369,DECODE,26,0,26,4194.00,5.88,1
5370,DECODE,26,0,26,4195.00,5.88,1
5371,DECODE,25,0,25,4212.32,5.75,1
5372,DECODE,25,0,25,4213.32,5.79,1
5373,DECODE,25,0,25,4214.32,5.84,1
5374,DECODE,25,0,25,4215.32,5.80,1
5375,DECODE,25,0,25,4216.32,5.78,1
5376,DECODE,25,0,25,4217.32,5.83,1
5377,DECODE,25,0,25,4218.32,6.51,1
5378,DECODE,25,0,25,4219.32,6.45,1
5379,DECODE,25,0,25,4220.32,6.48,1
5380,DECODE,25,0,25,4221.32,6.56,1
5381,DECODE,25,0,25,4222.32,6.50,1
5382,DECODE,25,0,25,4223.32,6.51,1
5383,DECODE,25,0,25,4224.32,6.49,1
5384,DECODE,25,0,25,4225.32,6.48,1
5385,DECODE,25,0,25,4226.32,6.51,1
5386,DECODE,25,0,25,4227.32,6.48,1
5387,DECODE,25,0,25,4228.32,6.61,1
5388,DECODE,25,0,25,4229.32,6.58,1
5389,DECODE,25,0,25,4230.32,6.50,1
5390,DECODE,25,0,25,4231.32,6.74,1
5391,DECODE,25,0,25,4232.32,6.62,1
5392,DECODE,25,0,25,4233.32,6.79,1
5393,DECODE,25,0,25,4234.32,6.78,1
5394,DECODE,25,0,25,4235.32,6.64,1
5395,DECODE,25,0,25,4236.32,6.63,1
5396,DECODE,25,0,25,4237.32,6.60,1
5397,DECODE,25,0,25,4238.32,6.60,1
5398,DECODE,25,0,25,4239.32,6.59,1
5399,DECODE,25,0,25,4240.32,6.70,1
5400,DECODE,25,0,25,4241.32,6.67,1
5401,DECODE,25,0,25,4242.32,6.61,1
5402,DECODE,24,0,24,4243.75,8.34,1
5403,EXTEND,1,26,0,4258.00,35.20,1
5404,DECODE,25,0,25,4245.32,6.00,1
5405,DECODE,25,0,25,4246.32,5.87,1
5406,DECODE,25,0,25,4247.32,6.56,1
5407,DECODE,25,0,25,4248.32,6.60,1
5408,DECODE,25,0,25,4249.32,6.61,1
5409,DECODE,25,0,25,4250.32,6.59,1
5410,DECODE,25,0,25,4251.32,6.59,1
5411,DECODE,25,0,25,4252.32,6.55,1
5412,DECODE,25,0,25,4253.32,6.64,1
5413,DECODE,25,0,25,4254.32,6.55,1
5414,DECODE,25,0,25,4255.32,6.67,1
5415,DECODE,25,0,25,4256.32,6.84,1
5416,DECODE,25,0,25,4257.32,6.56,1
5417,DECODE,25,0,25,4258.32,6.64,1
5418,DECODE,25,0,25,4259.32,6.49,1
5419,DECODE,25,0,25,4260.32,6.56,1
5420,DECODE,25,0,25,4261.32,6.50,1
5421,DECODE,25,0,25,4262.32,6.61,1
5422,DECODE,25,0,25,4263.32,6.49,1
5423,DECODE,25,0,25,4264.32,6.65,1
5424,DECODE,25,0,25,4265.32,6.52,1
5425,DECODE,25,0,25,4266.32,6.64,1
5426,DECODE,25,0,25,4267.32,6.70,1
5427,DECODE,25,0,25,4268.32,6.64,1
5428,DECODE,25,0,25,4269.32,6.68,1
5429,DECODE,25,0,25,4270.32,6.56,1
5430,DECODE,25,0,25,4271.32,6.60,1
5431,DECODE,25,0,25,4272.32,6.57,1
5432,DECODE,25,0,25,4273.32,6.60,1
5433,DECODE,25,0,25,4274.32,6.63,1
5434,DECODE,25,0,25,4275.32,6.98,1
5435,DECODE,25,0,25,4276.32,6.52,1
5436,DECODE,25,0,25,4277.32,6.73,1
5437,DECODE,25,0,25,4278.32,6.70,1
5438,DECODE,25,0,25,4279.32,6.75,1
5439,DECODE,25,0,25,4280.32,6.56,1
5440,DECODE,25,0,25,4281.32,6.58,1
5441,DECODE,25,0,25,4282.32,6.60,1
5442,DECODE,25,0,25,4283.32,6.50,1
5443,DECODE,25,0,25,4284.32,6.61,1
5444,DECODE,25,0,25,4285.32,6.56,1
5445,DECODE,25,0,25,4286.32,6.57,1
5446,DECODE,25,0,25,4287.32,6.55,1
5447,DECODE,25,0,25,4288.32,6.54,1
5448,DECODE,25,0,25,4289.32,6.54,1
5449,DECODE,25,0,25,4290.32,6.60,1
5450,DECODE,25,0,25,4291.32,6.58,1
5451,DECODE,25,0,25,4292.32,6.56,1
5452,DECODE,25,0,25,4293.32,6.58,1
5453,DECODE,25,0,25,4294.32,6.59,1
5454,DECODE,25,0,25,4295.32,6.57,1
5455,DECODE,25,0,25,4296.32,6.54,1
5456,DECODE,25,0,25,4297.32,6.58,1
5457,DECODE,25,0,25,4298.32,6.55,1
5458,DECODE,25,0,25,4299.32,6.52,1
5459,DECODE,25,0,25,4300.32,6.50,1
5460,DECODE,25,0,25,4301.32,6.61,1
5461,DECODE,25,0,25,4302.32,6.56,1
5462,DECODE,25,0,25,4303.32,6.55,1
5463,DECODE,25,0,25,4304.32,6.52,1
5464,DECODE,25,0,25,4305.32,6.52,1
5465,DECODE,25,0,25,4306.32,6.55,1
5466,DECODE,25,0,25,4307.32,6.61,1
5467,DECODE,25,0,25,4308.32,6.55,1
5468,DECODE,25,0,25,4309.32,6.68,1
5469,DECODE,25,0,25,4310.32,6.58,1
5470,DECODE,25,0,25,4311.32,6.76,1
5471,DECODE,25,0,25,4312.32,6.71,1
5472,DECODE,25,0,25,4313.32,6.63,1
5473,DECODE,25,0,25,4314.32,6.59,1
5474,DECODE,25,0,25,4315.32,6.78,1
5475,DECODE,25,0,25,4316.32,6.68,1
5476,DECODE,25,0,25,4317.32,6.67,1
5477,DECODE,25,0,25,4318.32,6.77,1
5478,DECODE,25,0,25,4319.32,6.70,1
5479,DECODE,25,0,25,4320.32,6.69,1
5480,DECODE,24,0,24,4354.83,6.54,1
5481,EXTEND,1,24,0,3540.00,37.69,1
5482,DECODE,25,0,25,4323.24,6.05,1
5483,DECODE,25,0,25,4324.24,5.97,1
5484,DECODE,25,0,25,4325.24,5.94,1
5485,DECODE,25,0,25,4326.24,6.17,1
5486,DECODE,25,0,25,4327.24,6.39,1
5487,DECODE,25,0,25,4328.24,6.56,1
5488,DECODE,25,0,25,4329.24,6.62,1
5489,DECODE,25,0,25,4330.24,6.62,1
5490,DECODE,25,0,25,4331.24,6.59,1
5491,DECODE,25,0,25,4332.24,6.67,1
5492,DECODE,25,0,25,4333.24,6.63,1
5493,DECODE,25,0,25,4334.24,6.61,1
5494,DECODE,25,0,25,4335.24,6.76,1
5495,DECODE,25,0,25,4336.24,6.64,1
5496,DECODE,25,0,25,4337.24,6.62,1
5497,DECODE,25,0,25,4338.24,6.64,1
5498,DECODE,25,0,25,4339.24,6.62,1
5499,DECODE,25,0,25,4340.24,6.64,1
5500,DECODE,25,0,25,4341.24,6.61,1
5501,DECODE,25,0,25,4342.24,6.68,1
5502,DECODE,25,0,25,4343.24,6.82,1
5503,DECODE,25,0,25,4344.24,6.68,1
5504,DECODE,25,0,25,4345.24,6.77,1
5505,DECODE,25,0,25,4346.24,6.71,1
5506,DECODE,25,0,25,4347.24,6.70,1
5507,DECODE,25,0,25,4348.24,6.71,1
5508,DECODE,25,0,25,4349.24,6.64,1
5509,DECODE,25,0,25,4350.24,6.79,1
5510,DECODE,25,0,25,4351.24,6.62,1
5511,DECODE,25,0,25,4352.24,6.65,1
5512,DECODE,25,0,25,4353.24,6.79,1
5513,DECODE,25,0,25,4354.24,6.74,1
5514,DECODE,25,0,25,4355.24,6.63,1
5515,DECODE,25,0,25,4356.24,6.67,1
5516,DECODE,24,0,24,4359.12,6.66,1
5517,DECODE,24,0,24,4360.12,6.53,1
5518,DECODE,24,0,24,4361.12,6.46,1
5519,DECODE,24,0,24,4362.12,6.43,1
5520,DECODE,24,0,24,4363.12,6.35,1
5521,DECODE,24,0,24,4364.12,6.48,1
5522,DECODE,24,0,24,4365.12,6.32,1
5523,DECODE,24,0,24,4366.12,6.31,1
5524,DECODE,24,0,24,4367.12,6.34,1
5525,DECODE,24,0,24,4368.12,6.26,1
5526,DECODE,24,0,24,4369.12,6.37,1
5527,DECODE,24,0,24,4370.12,6.34,1
5528,DECODE,24,0,24,4371.12,6.28,1
5529,DECODE,24,0,24,4372.12,6.30,1
5530,DECODE,24,0,24,4373.12,6.34,1
5531,DECODE,24,0,24,4374.12,6.26,1
5532,DECODE,24,0,24,4375.12,6.30,1
5533,DECODE,24,0,24,4376.12,6.29,1
5534,DECODE,24,0,24,4377.12,6.42,1
5535,DECODE,23,0,23,4378.43,6.43,1
5536,DECODE,23,0,23,4379.43,6.40,1
5537,EXTEND,1,25,0,4395.00,35.88,1
5538,DECODE,24,0,24,4381.08,5.55,1
5539,DECODE,24,0,24,4382.08,5.91,1
5540,DECODE,24,0,24,4383.08,5.47,1
5541,DECODE,24,0,24,4384.08,5.47,1
5542,DECODE,24,0,24,4385.08,5.46,1
5543,DECODE,24,0,24,4386.08,5.51,1
5544,DECODE,24,0,24,4387.08,5.55,1
5545,DECODE,24,0,24,4388.08,5.54,1
5546,DECODE,24,0,24,4389.08,5.59,1
5547,DECODE,24,0,24,4390.08,5.55,1
5548,DECODE,24,0,24,4391.08,5.56,1
5549,DECODE,24,0,24,4392.08,5.54,1
5550,DECODE,24,0,24,4393.08,5.57,1
5551,DECODE,24,0,24,4394.08,5.56,1
5552,DECODE,24,0,24,4395.08,5.59,1
5553,DECODE,24,0,24,4396.08,5.46,1
5554,DECODE,24,0,24,4397.08,5.57,1
5555,DECODE,24,0,24,4398.08,5.59,1
5556,DECODE,24,0,24,4399.08,5.58,1
5557,DECODE,24,0,24,4400.08,5.60,1
5558,DECODE,24,0,24,4401.08,5.61,1
5559,DECODE,24,0,24,4402.08,5.59,1
5560,DECODE,24,0,24,4403.08,5.58,1
5561,DECODE,24,0,24,4404.08,5.58,1
5562,DECODE,24,0,24,4405.08,5.61,1
5563,DECODE,24,0,24,4406.08,5.56,1
5564,DECODE,24,0,24,4407.08,5.53,1
5565,DECODE,24,0,24,4408.08,5.53,1
5566,DECODE,24,0,24,4409.08,5.57,1
5567,DECODE,24,0,24,4410.08,5.54,1
5568,DECODE,24,0,24,4411.08,5.58,1
5569,DECODE,24,0,24,4412.08,5.60,1
5570,DECODE,24,0,24,4413.08,5.44,1
5571,DECODE,24,0,24,4414.08,5.54,1
5572,DECODE,24,0,24,4415.08,6.58,1
5573,DECODE,24,0,24,4416.08,5.69,1
5574,DECODE,24,0,24,4417.08,6.48,1
5575,DECODE,24,0,24,4418.08,6.38,1
5576,DECODE,24,0,24,4419.08,6.40,1
5577,DECODE,24,0,24,4420.08,6.36,1
5578,DECODE,24,0,24,4421.08,6.35,1
5579,DECODE,24,0,24,4422.08,6.37,1
5580,DECODE,24,0,24,4423.08,6.35,1
5581,DECODE,24,0,24,4424.08,5.57,1
5582,DECODE,24,0,24,4425.08,5.54,1
5583,DECODE,24,0,24,4426.08,5.58,1
5584,DECODE,24,0,24,4427.08,5.65,1
5585,DECODE,24,0,24,4428.08,5.62,1
5586,DECODE,24,0,24,4429.08,5.60,1
5587,DECODE,24,0,24,4430.08,5.60,1
5588,DECODE,24,0,24,4431.08,5.61,1
5589,DECODE,24,0,24,4432.08,5.61,1
5590,DECODE,24,0,24,4433.08,5.62,1
5591,DECODE,24,0,24,4434.08,5.60,1
5592,DECODE,24,0,24,4435.08,5.61,1
5593,DECODE,24,0,24,4436.08,5.62,1
5594,DECODE,24,0,24,4437.08,5.64,1
5595,DECODE,24,0,24,4438.08,5.62,1
5596,DECODE,24,0,24,4439.08,5.55,1
5597,DECODE,24,0,24,4440.08,5.60,1
5598,DECODE,24,0,24,4441.08,5.60,1
5599,DECODE,24,0,24,4442.08,5.61,1
5600,DECODE,24,0,24,4443.08,5.60,1
5601,DECODE,24,0,24,4444.08,5.59,1
5602,DECODE,24,0,24,4445.08,5.57,1
5603,DECODE,24,0,24,4446.08,5.57,1
5604,DECODE,24,0,24,4447.08,5.62,1
5605,DECODE,24,0,24,4448.08,5.60,1
5606,DECODE,24,0,24,4449.08,5.61,1
5607,DECODE,24,0,24,4450.08,5.60,1
5608,DECODE,24,0,24,4451.08,6.38,1
5609,DECODE,24,0,24,4452.08,6.47,1
5610,DECODE,24,0,24,4453.08,6.39,1
5611,DECODE,24,0,24,4454.08,6.46,1
5612,DECODE,24,0,24,4455.08,6.51,1
5613,DECODE,24,0,24,4456.08,6.40,1
5614,DECODE,24,0,24,4457.08,6.39,1
5615,DECODE,24,0,24,4458.08,6.51,1
5616,DECODE,24,0,24,4459.08,6.36,1
