pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
8352,DECODE,798,0,798,630.60,14.39,2
8353,DECODE,797,0,797,631.68,14.47,2
8354,DECODE,795,0,795,632.42,14.80,2
8355,DECODE,793,0,793,633.21,20.67,2
8356,DECODE,791,0,791,633.83,14.66,2
8357,DECODE,789,0,789,634.80,18.26,2
8358,DECODE,788,0,788,635.69,16.95,2
8359,DECODE,786,0,786,636.69,16.61,2
8360,DECODE,785,0,785,637.49,20.81,2
8361,DECODE,781,0,781,637.71,17.56,2
8362,DECODE,781,0,781,638.71,14.59,2
8363,DECODE,781,0,781,639.71,13.98,2
8364,DECODE,777,0,777,640.23,19.53,2
8365,DECODE,775,0,775,641.10,19.61,2
8366,DECODE,775,0,775,642.10,14.25,2
8367,DECODE,774,0,774,642.87,15.64,2
8368,DECODE,773,0,773,643.77,14.73,2
8369,DECODE,773,0,773,644.77,14.59,2
8370,DECODE,773,0,773,645.77,14.36,2
8371,DECODE,771,0,771,645.91,14.49,2
8372,DECODE,770,0,770,646.97,14.17,2
8373,DECODE,769,0,769,648.09,14.61,2
8374,DECODE,769,0,769,649.09,14.16,2
8375,DECODE,769,0,769,650.09,14.02,2
8376,DECODE,769,0,769,651.09,14.03,2
8377,DECODE,767,0,767,651.91,14.17,2
8378,DECODE,766,0,766,652.95,13.94,2
8379,DECODE,765,0,765,653.71,14.06,2
8380,DECODE,765,0,765,654.71,14.21,2
8381,DECODE,762,0,762,655.48,19.30,2
8382,DECODE,759,0,759,656.14,19.12,2
8383,DECODE,759,0,759,657.14,14.33,2
8384,DECODE,758,0,758,657.78,19.21,2
8385,DECODE,757,0,757,658.82,14.76,2
8386,DECODE,755,0,755,659.10,14.91,2
8387,DECODE,753,0,753,659.72,14.10,2
8388,DECODE,752,0,752,660.70,14.75,2
8389,DECODE,751,0,751,661.70,18.99,2
8390,DECODE,750,0,750,662.73,14.87,2
8391,DECODE,750,0,750,663.73,23.58,2
8392,DECODE,749,0,749,664.45,34.09,2
8393,DECODE,748,0,748,664.87,14.58,2
8394,DECODE,748,0,748,665.87,13.81,2
8395,DECODE,748,0,748,666.87,13.98,2
8396,DECODE,745,0,745,668.19,19.50,2
8397,EXTEND,1,25,0,772.00,14.36,2
8398,DECODE,740,0,740,668.14,19.44,2
8399,EXTEND,1,23,0,695.00,13.03,2
8400,DECODE,741,0,741,669.18,14.21,2
8401,DECODE,741,0,741,670.18,13.74,2
8402,DECODE,741,0,741,671.18,13.96,2
8403,DECODE,740,0,740,671.79,15.77,2
8404,EXTEND,1,25,0,793.00,13.33,2
8405,DECODE,737,0,737,672.89,18.95,2
8406,EXTEND,1,24,0,720.00,12.72,2
8407,DECODE,737,0,737,673.33,13.84,2
8408,EXTEND,1,24,0,748.00,12.78,2
8409,DECODE,737,0,737,674.07,13.88,2
8410,DECODE,737,0,737,675.07,13.92,2
8411,DECODE,736,0,736,676.12,14.41,2
8412,EXTEND,1,24,0,811.00,12.95,2
8413,DECODE,732,0,732,677.65,14.02,2
8414,EXTEND,1,25,0,835.00,12.84,2
8415,DECODE,731,0,731,678.89,14.20,2
8416,EXTEND,1,24,0,701.00,13.07,2
8417,DECODE,729,0,729,680.08,14.21,2
8418,EXTEND,1,23,0,1105.00,13.64,2
8419,DECODE,729,0,729,681.70,14.16,2
8420,EXTEND,1,26,0,864.00,12.80,2
8421,DECODE,728,0,728,682.86,13.92,2
8422,EXTEND,1,25,0,680.00,12.50,2
8423,DECODE,729,0,729,683.86,14.37,2
8424,DECODE,729,0,729,684.86,14.58,2
8425,DECODE,726,0,726,685.14,14.17,2
8426,DECODE,723,0,723,685.88,14.04,2
8427,EXTEND,1,24,0,914.00,13.07,2
8428,DECODE,722,0,722,686.89,13.90,2
8429,DECODE,722,0,722,687.89,13.54,2
8430,DECODE,721,0,721,688.25,13.92,2
8431,EXTEND,1,28,0,1179.00,17.00,2
8432,DECODE,718,0,718,689.58,18.87,2
8433,DECODE,718,0,718,690.58,13.50,2
8434,DECODE,718,0,718,691.58,13.79,2
8435,DECODE,718,0,718,692.58,13.74,2
8436,DECODE,716,0,716,693.71,13.76,2
8437,EXTEND,1,24,0,708.00,12.94,2
8438,DECODE,713,0,713,694.69,13.91,2
8439,DECODE,713,0,713,695.69,14.51,2
8440,DECODE,709,0,709,696.38,19.27,2
8441,DECODE,706,0,706,697.24,14.25,2
8442,DECODE,706,0,706,698.24,13.92,2
8443,DECODE,705,0,705,698.58,15.25,2
8444,DECODE,703,0,703,699.54,18.48,2
8445,DECODE,702,0,702,700.73,14.06,2
8446,DECODE,700,0,700,701.75,18.07,2
8447,DECODE,699,0,699,702.79,13.84,2
8448,DECODE,698,0,698,703.86,13.69,2
8449,DECODE,696,0,696,705.04,18.36,2
8450,DECODE,691,0,691,705.51,14.00,2
8451,DECODE,690,0,690,706.23,17.46,2
8452,DECODE,689,0,689,707.10,13.78,2
8453,DECODE,689,0,689,708.10,13.96,2
8454,DECODE,688,0,688,709.02,17.97,2
8455,DECODE,686,0,686,709.39,14.47,2
8456,DECODE,685,0,685,710.28,14.34,2
8457,DECODE,684,0,684,711.42,17.48,2
8458,DECODE,682,0,682,712.59,13.69,2
8459,DECODE,681,0,681,713.78,13.77,2
8460,DECODE,681,0,681,714.78,13.73,2
8461,DECODE,680,0,680,715.92,19.31,2
8462,DECODE,677,0,677,717.43,14.49,2
8463,DECODE,675,0,675,718.10,13.95,2
8464,EXTEND,1,23,0,847.00,12.88,2
8465,DECODE,671,0,671,718.27,19.21,2
8466,DECODE,671,0,671,719.27,13.77,2
8467,DECODE,669,0,669,719.59,20.19,2
8468,DECODE,667,0,667,721.04,15.12,2
8469,DECODE,666,0,666,722.12,14.44,2
8470,EXTEND,1,24,0,693.00,13.34,2
8471,DECODE,665,0,665,723.31,19.35,2
8472,DECODE,665,0,665,724.31,13.41,2
8473,DECODE,663,0,663,724.88,13.74,2
8474,DECODE,663,0,663,725.88,13.60,2
8475,DECODE,661,0,661,727.25,13.81,2
8476,EXTEND,1,25,0,624.00,12.71,2
8477,EXTEND,1,25,0,931.00,13.16,2
8478,DECODE,657,0,657,728.09,13.65,2
8479,DECODE,657,0,657,729.09,13.73,2
8480,DECODE,655,0,655,730.13,18.99,2
8481,EXTEND,1,23,0,771.00,12.92,2
8482,DECODE,652,0,652,731.55,13.64,2
8483,DECODE,652,0,652,732.55,13.36,2
8484,DECODE,652,0,652,733.55,13.48,2
8485,DECODE,650,0,650,734.67,13.65,2
8486,DECODE,647,0,647,736.16,19.00,2
8487,DECODE,645,0,645,736.99,13.74,2
8488,DECODE,639,0,639,738.12,19.09,2
8489,DECODE,637,0,637,739.36,13.70,2
8490,DECODE,632,0,632,740.50,13.88,2
8491,DECODE,629,0,629,741.34,14.67,2
8492,DECODE,626,0,626,742.69,13.91,2
8493,EXTEND,1,24,0,735.00,12.98,2
8494,EXTEND,1,24,0,732.00,12.77,2
8495,DECODE,622,0,622,743.91,13.53,2
8496,DECODE,622,0,622,744.91,13.23,2
8497,DECODE,620,0,620,746.30,14.79,2
8498,EXTEND,1,24,0,620.00,13.24,2
8499,DECODE,617,0,617,747.20,19.57,2
8500,DECODE,617,0,617,748.20,13.56,2
8501,DECODE,616,0,616,749.31,13.55,2
8502,EXTEND,1,24,0,704.00,12.91,2
8503,DECODE,612,0,612,750.23,13.62,2
8504,DECODE,612,0,612,751.23,13.30,2
8505,DECODE,609,0,609,752.69,14.29,2
8506,DECODE,608,0,608,752.94,18.92,2
8507,EXTEND,1,24,0,1233.00,12.87,2
8508,EXTEND,1,25,0,761.00,12.86,2
8509,DECODE,605,0,605,755.19,13.70,2
8510,DECODE,605,0,605,756.19,13.26,2
8511,DECODE,603,0,603,756.70,13.58,2
8512,EXTEND,1,25,0,1213.00,13.61,2
8513,DECODE,603,0,603,758.61,14.59,2
8514,DECODE,603,0,603,759.61,13.80,2
8515,DECODE,603,0,603,760.61,13.93,2
8516,DECODE,601,0,601,761.89,20.53,2
8517,DECODE,600,0,600,762.98,14.47,2
8518,DECODE,598,0,598,764.04,14.02,2
8519,EXTEND,1,24,0,934.00,13.37,2
8520,DECODE,593,0,593,765.56,13.90,2
8521,DECODE,593,0,593,766.56,14.23,2
8522,DECODE,591,0,591,767.48,13.89,2
8523,DECODE,589,0,589,768.67,13.53,2
8524,EXTEND,1,24,0,683.00,12.75,2
8525,DECODE,587,0,587,769.80,13.58,2
8526,DECODE,587,0,587,770.80,13.32,2
8527,DECODE,586,0,586,772.04,13.55,2
8528,DECODE,585,0,585,773.30,13.78,2
8529,EXTEND,1,24,0,644.00,13.33,2
8530,DECODE,584,0,584,774.20,13.75,2
8531,DECODE,584,0,584,775.20,13.21,2
8532,DECODE,584,0,584,776.20,13.49,2
8533,DECODE,583,0,583,777.23,18.15,2
8534,DECODE,581,0,581,778.62,13.51,2
8535,EXTEND,1,25,0,665.00,12.74,2
8536,EXTEND,1,25,0,673.00,12.64,2
8537,DECODE,578,0,578,780.31,13.52,2
8538,DECODE,578,0,578,781.31,14.06,2
8539,DECODE,577,0,577,782.55,18.82,2
8540,EXTEND,1,24,0,666.00,13.33,2
8541,DECODE,576,0,576,783.21,22.76,2
8542,DECODE,576,0,576,784.21,13.43,2
8543,DECODE,575,0,575,785.48,13.76,2
8544,DECODE,575,0,575,786.48,13.87,2
8545,DECODE,571,0,571,788.01,14.03,2
8546,EXTEND,1,25,0,844.00,13.13,2
8547,DECODE,570,0,570,788.99,13.79,2
8548,DECODE,570,0,570,789.99,13.42,2
8549,DECODE,568,0,568,790.84,13.76,2
8550,EXTEND,1,24,0,1084.00,13.11,2
8551,EXTEND,1,25,0,678.00,13.02,2
8552,DECODE,566,0,566,791.81,13.61,2
8553,DECODE,566,0,566,792.81,13.45,2
8554,DECODE,564,0,564,794.11,13.68,2
8555,DECODE,564,0,564,795.11,13.74,2
8556,DECODE,563,0,563,796.32,14.69,2
8557,DECODE,560,0,560,797.91,14.13,2
8558,DECODE,559,0,559,798.12,19.14,2
8559,EXTEND,1,24,0,710.00,13.19,2
8560,DECODE,558,0,558,799.28,13.87,2
8561,DECODE,558,0,558,800.28,13.39,2
8562,DECODE,557,0,557,801.15,13.80,2
8563,DECODE,556,0,556,802.25,20.40,2
8564,DECODE,554,0,554,803.44,18.42,2
8565,EXTEND,1,24,0,673.00,15.64,2
8566,DECODE,554,0,554,804.33,15.27,2
8567,DECODE,554,0,554,805.33,13.53,2
8568,DECODE,552,0,552,806.38,13.62,2
8569,DECODE,550,0,550,807.61,19.36,2
8570,EXTEND,1,23,0,731.00,13.58,2
8571,EXTEND,1,26,0,714.00,12.88,2
8572,DECODE,550,0,550,808.76,13.27,2
8573,DECODE,550,0,550,809.76,13.11,2
8574,DECODE,548,0,548,811.07,13.80,2
8575,DECODE,547,0,547,811.94,18.87,2
8576,DECODE,545,0,545,812.24,13.55,2
8577,EXTEND,1,24,0,782.00,13.09,2
8578,DECODE,544,0,544,813.19,14.01,2
8579,DECODE,544,0,544,814.19,13.34,2
8580,DECODE,543,0,543,815.46,19.32,2
8581,DECODE,541,0,541,817.00,13.60,2
8582,DECODE,541,0,541,818.00,13.60,2
8583,DECODE,538,0,538,819.60,14.56,2
8584,EXTEND,1,24,0,689.00,13.11,2
8585,EXTEND,1,24,0,1052.00,12.60,2
8586,DECODE,535,0,535,821.46,13.43,2
8587,DECODE,535,0,535,822.46,13.15,2
8588,DECODE,532,0,532,824.21,13.36,2
8589,DECODE,530,0,530,825.33,14.21,2
8590,DECODE,526,0,526,826.58,13.69,2
8591,DECODE,526,0,526,827.58,13.49,2
8592,DECODE,525,0,525,828.75,13.78,2
8593,DECODE,524,0,524,829.99,15.05,2
8594,EXTEND,1,26,0,732.00,13.58,2
8595,EXTEND,1,23,0,659.00,12.97,2
8596,DECODE,524,0,524,831.12,13.73,2
8597,DECODE,524,0,524,832.12,14.11,2
8598,DECODE,522,0,522,833.14,19.48,2
8599,DECODE,522,0,522,834.14,13.64,2
8600,DECODE,521,0,521,835.28,13.38,2
8601,DECODE,518,0,518,836.96,13.50,2
8602,DECODE,513,0,513,837.55,13.75,2
8603,EXTEND,2,48,0,754.00,13.09,2
8604,EXTEND,1,24,0,1142.00,12.88,2
8605,EXTEND,1,26,0,744.00,12.67,2
8606,DECODE,513,0,513,838.67,13.39,2
8607,DECODE,513,0,513,839.67,13.17,2
8608,DECODE,512,0,512,840.14,7.89,2
8609,DECODE,509,0,509,841.61,7.74,2
8610,DECODE,508,0,508,842.80,7.75,2
8611,DECODE,506,0,506,844.06,7.74,2
8612,DECODE,504,0,504,845.11,7.77,2
8613,DECODE,502,0,502,846.65,7.67,2
8614,DECODE,501,0,501,847.30,7.64,2
8615,DECODE,501,0,501,848.30,7.70,2
8616,DECODE,499,0,499,849.89,7.76,2
8617,DECODE,498,0,498,851.20,7.70,2
8618,EXTEND,1,24,0,722.00,13.54,2
8619,DECODE,496,0,496,851.10,7.46,2
8620,DECODE,496,0,496,852.10,7.24,2
8621,DECODE,496,0,496,853.10,7.59,2
8622,DECODE,496,0,496,854.10,7.54,2
8623,DECODE,492,0,492,855.61,7.69,2
8624,DECODE,491,0,491,856.94,7.59,2
8625,DECODE,491,0,491,857.94,7.77,2
8626,DECODE,489,0,489,858.01,7.98,2
8627,DECODE,485,0,485,859.40,7.69,2
8628,DECODE,484,0,484,860.69,8.60,2
8629,DECODE,482,0,482,862.01,8.64,2
8630,DECODE,478,0,478,863.74,8.65,2
8631,DECODE,477,0,477,865.10,8.64,2
8632,DECODE,475,0,475,865.26,8.64,2
8633,DECODE,475,0,475,866.26,8.56,2
8634,DECODE,475,0,475,867.26,8.27,2
8635,DECODE,475,0,475,868.26,8.61,2
8636,DECODE,475,0,475,869.26,8.64,2
8637,DECODE,474,0,474,869.88,9.01,2
8638,DECODE,473,0,473,870.62,9.04,2
8639,DECODE,471,0,471,872.05,9.03,2
8640,DECODE,469,0,469,872.93,9.06,2
8641,DECODE,468,0,468,874.22,9.02,2
8642,DECODE,466,0,466,874.62,8.94,2
8643,DECODE,465,0,465,875.81,8.99,2
8644,DECODE,464,0,464,877.12,8.95,2
8645,EXTEND,1,24,0,754.00,26.95,2
8646,DECODE,462,0,462,878.57,7.50,2
8647,DECODE,462,0,462,879.57,7.66,2
8648,DECODE,459,0,459,880.66,8.10,2
8649,DECODE,459,0,459,881.66,8.20,2
8650,DECODE,458,0,458,882.93,8.55,2
8651,EXTEND,1,24,0,783.00,22.89,2
8652,DECODE,451,0,451,884.71,7.25,2
8653,DECODE,451,0,451,885.71,7.20,2
8654,DECODE,450,0,450,886.56,7.28,2
8655,DECODE,448,0,448,887.87,7.63,2
8656,DECODE,445,0,445,889.93,7.62,2
8657,DECODE,445,0,445,890.93,7.64,2
8658,EXTEND,1,26,0,857.00,20.13,2
8659,EXTEND,1,24,0,827.00,13.01,2
8660,DECODE,443,0,443,892.85,7.33,2
8661,DECODE,443,0,443,893.85,7.22,2
8662,DECODE,443,0,443,894.85,7.29,2
8663,DECODE,442,0,442,895.74,7.43,2
8664,DECODE,437,0,437,897.92,8.02,2
8665,DECODE,437,0,437,898.92,7.51,2
8666,DECODE,436,0,436,900.14,7.85,2
8667,DECODE,433,0,433,901.65,7.63,2
8668,DECODE,433,0,433,902.65,7.31,2
8669,DECODE,433,0,433,903.65,7.84,2
8670,DECODE,431,0,431,904.63,8.13,2
8671,DECODE,431,0,431,905.63,7.99,2
8672,DECODE,430,0,430,906.25,8.16,2
8673,DECODE,430,0,430,907.25,8.03,2
8674,DECODE,430,0,430,908.25,7.98,2
8675,DECODE,430,0,430,909.25,7.92,2
8676,DECODE,427,0,427,910.94,8.51,2
8677,EXTEND,1,24,0,807.00,26.36,2
8678,DECODE,423,0,423,911.33,7.16,2
8679,DECODE,423,0,423,912.33,7.22,2
8680,DECODE,421,0,421,913.44,8.06,2
8681,DECODE,420,0,420,914.80,8.23,2
8682,DECODE,420,0,420,915.80,7.90,2
8683,DECODE,417,0,417,917.44,8.29,2
8684,DECODE,416,0,416,918.60,8.10,2
8685,DECODE,416,0,416,919.60,7.84,2
8686,DECODE,414,0,414,920.75,8.11,2
8687,DECODE,412,0,412,922.59,8.23,2
8688,DECODE,411,0,411,924.03,8.58,2
8689,DECODE,410,0,410,925.39,8.60,2
8690,DECODE,408,0,408,927.09,8.57,2
8691,DECODE,405,0,405,929.07,8.63,2
8692,EXTEND,2,50,0,846.00,29.86,2
8693,DECODE,406,0,406,929.73,7.35,2
8694,DECODE,406,0,406,930.73,7.21,2
8695,DECODE,403,0,403,932.73,7.32,2
8696,DECODE,402,0,402,932.59,7.87,2
8697,DECODE,402,0,402,933.59,8.02,2
8698,DECODE,402,0,402,934.59,7.90,2
8699,DECODE,401,0,401,935.75,8.17,2
8700,EXTEND,1,25,0,898.00,23.35,2
8701,DECODE,399,0,399,937.75,7.27,2
8702,DECODE,399,0,399,938.75,7.14,2
8703,DECODE,398,0,398,938.64,7.41,2
8704,DECODE,397,0,397,939.97,7.50,2
8705,EXTEND,1,26,0,833.00,17.24,2
8706,EXTEND,1,25,0,835.00,12.97,2
8707,EXTEND,1,26,0,935.00,13.37,2
8708,DECODE,394,0,394,941.50,7.05,2
8709,DECODE,394,0,394,942.50,6.88,2
8710,DECODE,394,0,394,943.50,6.87,2
8711,DECODE,394,0,394,944.50,6.86,2
8712,DECODE,394,0,394,945.50,6.95,2
8713,DECODE,393,0,393,946.52,6.93,2
8714,DECODE,391,0,391,947.96,6.73,2
8715,DECODE,391,0,391,948.96,6.94,2
8716,DECODE,390,0,390,950.24,6.95,2
8717,DECODE,388,0,388,951.70,6.96,2
8718,DECODE,388,0,388,952.70,6.89,2
8719,DECODE,387,0,387,954.19,7.68,2
8720,DECODE,386,0,386,955.60,7.93,2
8721,EXTEND,1,25,0,823.00,21.71,2
8722,DECODE,385,0,385,957.13,6.85,2
8723,DECODE,385,0,385,958.13,6.62,2
8724,DECODE,384,0,384,959.29,6.87,2
8725,DECODE,382,0,382,960.54,6.78,2
8726,DECODE,382,0,382,961.54,6.76,2
8727,DECODE,381,0,381,962.55,7.23,2
8728,DECODE,377,0,377,964.02,7.64,2
8729,EXTEND,1,27,0,883.00,21.41,2
8730,EXTEND,1,24,0,853.00,13.31,2
8731,DECODE,375,0,375,965.00,6.81,2
8732,DECODE,375,0,375,966.00,6.73,2
8733,DECODE,373,0,373,967.14,6.85,2
8734,DECODE,371,0,371,968.70,6.82,2
8735,DECODE,370,0,370,970.09,6.86,2
8736,DECODE,368,0,368,970.91,6.76,2
8737,DECODE,368,0,368,971.91,6.80,2
8738,DECODE,367,0,367,973.29,6.72,2
8739,DECODE,366,0,366,974.48,6.82,2
8740,DECODE,366,0,366,975.48,7.37,2
8741,DECODE,366,0,366,976.48,6.85,2
8742,DECODE,366,0,366,977.48,7.54,2
8743,DECODE,366,0,366,978.48,7.50,2
8744,DECODE,362,0,362,979.75,7.69,2
8745,DECODE,362,0,362,980.75,7.48,2
8746,DECODE,362,0,362,981.75,7.39,2
8747,DECODE,361,0,361,983.00,7.75,2
8748,DECODE,359,0,359,984.40,8.12,2
8749,DECODE,358,0,358,985.52,8.06,2
8750,EXTEND,1,24,0,966.00,25.73,2
8751,DECODE,358,0,358,986.91,6.81,2
8752,DECODE,358,0,358,987.91,7.12,2
8753,DECODE,355,0,355,988.65,7.57,2
8754,DECODE,353,0,353,989.69,7.79,2
8755,EXTEND,1,24,0,840.00,20.14,2
8756,EXTEND,1,25,0,1203.00,13.00,2
8757,EXTEND,1,25,0,827.00,12.90,2
8758,DECODE,350,0,350,991.52,6.77,2
8759,DECODE,350,0,350,992.52,6.68,2
8760,DECODE,349,0,349,993.94,6.66,2
8761,DECODE,349,0,349,994.94,6.68,2
8762,DECODE,349,0,349,995.94,6.66,2
8763,DECODE,348,0,348,997.34,6.75,2
8764,DECODE,342,0,342,997.27,6.66,2
8765,EXTEND,1,24,0,924.00,13.70,2
8766,DECODE,341,0,341,997.60,6.63,2
8767,DECODE,341,0,341,998.60,6.65,2
8768,DECODE,341,0,341,999.60,6.75,2
8769,DECODE,340,0,340,1000.88,6.76,2
8770,EXTEND,1,27,0,931.00,13.44,2
8771,DECODE,341,0,341,1001.68,6.66,2
8772,DECODE,341,0,341,1002.68,6.65,2
8773,DECODE,339,0,339,1002.26,6.85,2
8774,DECODE,337,0,337,1003.93,6.69,2
8775,EXTEND,1,24,0,963.00,13.82,2
8776,DECODE,335,0,335,1005.16,6.64,2
8777,DECODE,335,0,335,1006.16,6.59,2
8778,DECODE,334,0,334,1007.42,6.72,2
8779,DECODE,334,0,334,1008.42,6.65,2
8780,DECODE,333,0,333,1009.84,6.67,2
8781,DECODE,331,0,331,1011.45,6.64,2
8782,DECODE,331,0,331,1012.45,6.66,2
8783,EXTEND,1,28,0,877.00,17.21,2
8784,DECODE,328,0,328,1011.79,6.45,2
8785,EXTEND,2,54,0,992.50,13.20,2
8786,DECODE,328,0,328,1011.70,6.49,2
8787,DECODE,328,0,328,1012.70,6.49,2
8788,DECODE,327,0,327,1013.67,6.44,2
8789,DECODE,327,0,327,1014.67,6.49,2
8790,DECODE,327,0,327,1015.67,6.40,2
8791,DECODE,327,0,327,1016.67,6.52,2
8792,DECODE,326,0,326,1017.88,6.47,2
8793,DECODE,324,0,324,1019.86,6.49,2
8794,EXTEND,1,26,0,885.00,19.36,2
8795,DECODE,323,0,323,1021.25,6.47,2
8796,DECODE,323,0,323,1022.25,6.40,2
8797,EXTEND,1,29,0,889.00,16.61,2
8798,DECODE,322,0,322,1023.75,6.32,2
8799,DECODE,322,0,322,1024.75,6.41,2
8800,DECODE,322,0,322,1025.75,6.40,2
8801,DECODE,322,0,322,1026.75,6.41,2
8802,DECODE,322,0,322,1027.75,6.41,2
8803,DECODE,322,0,322,1028.75,6.41,2
8804,DECODE,322,0,322,1029.75,6.41,2
8805,DECODE,322,0,322,1030.75,6.40,2
8806,DECODE,321,0,321,1031.90,6.35,2
8807,DECODE,317,0,317,1032.33,7.13,2
8808,EXTEND,1,23,0,1095.00,21.04,2
8809,DECODE,317,0,317,1034.09,6.38,2
8810,DECODE,317,0,317,1035.09,6.36,2
8811,DECODE,316,0,316,1036.23,6.32,2
8812,DECODE,316,0,316,1037.23,6.50,2
8813,DECODE,315,0,315,1038.65,6.38,2
8814,DECODE,314,0,314,1040.06,6.37,2
8815,DECODE,312,0,312,1041.94,6.65,2
8816,DECODE,312,0,312,1042.94,6.99,2
8817,DECODE,311,0,311,1044.20,7.20,2
8818,DECODE,310,0,310,1044.97,7.21,2
8819,DECODE,310,0,310,1045.97,7.04,2
8820,DECODE,309,0,309,1047.34,7.18,2
8821,DECODE,308,0,308,1048.66,7.24,2
8822,DECODE,305,0,305,1050.06,7.35,2
8823,DECODE,305,0,305,1051.06,7.39,2
8824,DECODE,305,0,305,1052.06,7.18,2
8825,DECODE,305,0,305,1053.06,7.35,2
8826,DECODE,305,0,305,1054.06,7.47,2
8827,DECODE,304,0,304,1055.52,7.61,2
8828,DECODE,301,0,301,1057.78,7.69,2
8829,DECODE,301,0,301,1058.78,7.36,2
8830,DECODE,300,0,300,1060.27,7.65,2
8831,EXTEND,1,26,0,916.00,28.45,2
8832,DECODE,299,0,299,1061.27,7.87,2
8833,DECODE,299,0,299,1062.27,6.95,2
8834,DECODE,298,0,298,1062.97,7.12,2
8835,EXTEND,1,24,0,1175.00,21.44,2
8836,DECODE,298,0,298,1064.80,6.16,2
8837,DECODE,298,0,298,1065.80,6.76,2
8838,DECODE,298,0,298,1066.80,6.22,2
8839,DECODE,297,0,297,1067.89,6.27,2
8840,DECODE,296,0,296,1069.09,6.81,2
8841,DECODE,294,0,294,1070.43,6.23,2
8842,DECODE,293,0,293,1072.00,7.47,2
8843,DECODE,293,0,293,1073.00,7.09,2
8844,DECODE,292,0,292,1074.43,7.16,2
8845,DECODE,292,0,292,1075.43,6.92,2
8846,DECODE,292,0,292,1076.43,6.89,2
8847,DECODE,292,0,292,1077.43,7.18,2
8848,DECODE,291,0,291,1078.79,7.22,2
8849,DECODE,291,0,291,1079.79,7.09,2
8850,DECODE,291,0,291,1080.79,7.21,2
8851,DECODE,291,0,291,1081.79,7.36,2
8852,DECODE,290,0,290,1083.20,7.54,2
8853,DECODE,290,0,290,1084.20,7.31,2
8854,DECODE,290,0,290,1085.20,7.26,2
8855,DECODE,290,0,290,1086.20,7.20,2
8856,DECODE,290,0,290,1087.20,7.31,2
8857,DECODE,288,0,288,1086.01,7.58,2
8858,DECODE,287,0,287,1087.31,7.66,2
8859,EXTEND,2,52,0,1282.50,29.48,2
8860,DECODE,286,0,286,1091.04,6.22,2
8861,DECODE,286,0,286,1092.04,6.27,2
8862,DECODE,285,0,285,1093.47,6.24,2
8863,DECODE,285,0,285,1094.47,6.27,2
8864,DECODE,283,0,283,1095.60,6.96,2
8865,DECODE,282,0,282,1094.94,7.13,2
8866,DECODE,282,0,282,1095.94,6.89,2
8867,DECODE,282,0,282,1096.94,6.78,2
8868,DECODE,281,0,281,1098.50,7.01,2
8869,DECODE,281,0,281,1099.50,6.96,2
8870,DECODE,281,0,281,1100.50,7.11,2
8871,DECODE,281,0,281,1101.50,7.18,2
8872,DECODE,280,0,280,1102.65,7.53,2
8873,DECODE,279,0,279,1104.18,7.57,2
8874,DECODE,279,0,279,1105.18,7.23,2
8875,DECODE,277,0,277,1107.36,7.51,2
8876,DECODE,277,0,277,1108.36,7.31,2
8877,DECODE,276,0,276,1109.47,7.48,2
8878,DECODE,276,0,276,1110.47,7.33,2
8879,DECODE,275,0,275,1112.01,7.65,2
8880,DECODE,275,0,275,1113.01,7.29,2
8881,DECODE,274,0,274,1114.64,7.64,2
8882,DECODE,274,0,274,1115.64,7.21,2
8883,DECODE,274,0,274,1116.64,7.22,2
8884,DECODE,273,0,273,1117.97,7.63,2
8885,DECODE,273,0,273,1118.97,7.21,2
8886,DECODE,273,0,273,1119.97,7.19,2
8887,DECODE,273,0,273,1120.97,7.25,2
8888,DECODE,272,0,272,1122.29,7.51,2
8889,DECODE,272,0,272,1123.29,7.17,2
8890,DECODE,272,0,272,1124.29,7.16,2
8891,DECODE,272,0,272,1125.29,7.11,2
8892,DECODE,269,0,269,1126.53,7.60,2
8893,DECODE,269,0,269,1127.53,7.21,2
8894,DECODE,266,0,266,1127.05,7.46,2
8895,EXTEND,1,24,0,1195.00,28.35,2
8896,DECODE,266,0,266,1128.96,6.07,2
8897,DECODE,266,0,266,1129.96,6.60,2
8898,DECODE,266,0,266,1130.96,6.71,2
8899,DECODE,266,0,266,1131.96,6.84,2
8900,DECODE,264,0,264,1132.18,6.76,2
8901,DECODE,264,0,264,1133.18,6.63,2
8902,DECODE,264,0,264,1134.18,6.59,2
8903,DECODE,262,0,262,1135.98,7.06,2
8904,DECODE,262,0,262,1136.98,6.89,2
8905,DECODE,262,0,262,1137.98,6.92,2
8906,DECODE,262,0,262,1138.98,6.90,2
8907,DECODE,260,0,260,1141.23,7.26,2
8908,DECODE,260,0,260,1142.23,6.90,2
8909,DECODE,260,0,260,1143.23,6.94,2
8910,DECODE,260,0,260,1144.23,6.85,2
8911,DECODE,259,0,259,1144.69,7.42,2
8912,DECODE,259,0,259,1145.69,6.87,2
8913,DECODE,259,0,259,1146.69,7.04,2
8914,DECODE,258,0,258,1146.68,7.37,2
8915,DECODE,258,0,258,1147.68,7.15,2
8916,DECODE,258,0,258,1148.68,6.83,2
8917,DECODE,258,0,258,1149.68,7.04,2
8918,DECODE,258,0,258,1150.68,6.84,2
8919,DECODE,258,0,258,1151.68,7.10,2
8920,DECODE,257,0,257,1151.04,7.15,2
8921,DECODE,256,0,256,1152.53,7.37,2
8922,DECODE,254,0,254,1154.11,7.32,2
