pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
5082,DECODE,448,0,448,494.75,10.18,2
5083,EXTEND,6,234,0,369.00,14.51,2
5084,DECODE,454,0,454,494.09,10.00,2
5085,DECODE,454,0,454,495.09,10.08,2
5086,DECODE,452,0,452,495.66,10.09,2
5087,EXTEND,7,561,0,384.43,18.18,2
5088,DECODE,456,0,456,494.17,9.80,2
5089,EXTEND,7,193,0,381.29,21.20,2
5090,DECODE,461,0,461,493.28,10.21,2
5091,EXTEND,6,277,0,381.17,19.76,2
5092,DECODE,466,0,466,492.50,10.51,2
5093,EXTEND,6,246,0,374.83,22.88,2
5094,DECODE,472,0,472,492.00,10.20,2
5095,DECODE,472,0,472,493.00,10.57,2
5096,DECODE,470,0,470,493.62,10.41,2
5097,EXTEND,7,261,0,359.86,18.55,2
5098,DECODE,476,0,476,492.20,10.13,2
5099,EXTEND,6,93,0,359.33,14.89,2
5100,DECODE,480,0,480,490.95,9.87,2
5101,EXTEND,6,168,0,379.50,15.23,2
5102,DECODE,485,0,485,490.26,10.48,2
5103,EXTEND,6,62,0,386.33,13.78,2
5104,DECODE,491,0,491,489.99,9.94,2
5105,DECODE,491,0,491,490.99,10.38,2
5106,DECODE,491,0,491,491.99,10.51,2
5107,DECODE,491,0,491,492.99,10.50,2
5108,DECODE,491,0,491,493.99,10.41,2
5109,DECODE,491,0,491,494.99,10.40,2
5110,DECODE,491,0,491,495.99,10.51,2
5111,DECODE,490,0,490,496.64,10.53,2
5112,EXTEND,8,198,0,369.75,21.22,2
5113,DECODE,497,0,497,495.55,10.49,2
5114,EXTEND,7,116,0,364.71,13.95,2
5115,DECODE,502,0,502,494.16,10.91,2
5116,EXTEND,7,265,0,379.71,20.18,2
5117,DECODE,509,0,509,493.58,10.73,2
5118,DECODE,509,0,509,494.58,10.83,2
5119,DECODE,507,0,507,495.35,10.76,2
5120,EXTEND,8,394,0,392.12,19.78,2
5121,DECODE,512,0,512,494.00,10.46,2
5122,EXTEND,8,400,0,383.88,14.85,2
5123,DECODE,520,0,520,493.30,17.85,2
5124,DECODE,520,0,520,494.30,16.98,2
5125,DECODE,518,0,518,494.82,14.95,2
5126,EXTEND,8,76,0,377.50,14.28,2
5127,DECODE,526,0,526,494.03,26.25,2
5128,DECODE,526,0,526,495.03,15.00,2
5129,DECODE,525,0,525,495.82,20.24,2
5130,EXTEND,9,372,0,360.11,14.30,2
5131,DECODE,528,0,528,493.06,16.69,2
5132,EXTEND,9,638,0,386.33,14.09,2
5133,DECODE,535,0,535,491.80,20.94,2
5134,EXTEND,9,202,0,374.78,22.17,2
5135,DECODE,541,0,541,490.04,16.38,2
5136,EXTEND,9,72,0,356.56,24.37,2
5137,DECODE,549,0,549,488.65,247.77,2
5138,EXTEND,8,378,0,374.12,19.15,2
5139,DECODE,555,0,555,487.31,22.80,2
5140,EXTEND,8,361,0,381.50,18.48,2
5141,DECODE,562,0,562,486.57,20.28,2
5142,EXTEND,8,289,0,372.75,16.98,2
5143,DECODE,570,0,570,485.98,14.63,2
5144,DECODE,570,0,570,486.98,16.71,2
5145,DECODE,569,0,569,487.97,15.47,2
5146,EXTEND,8,394,0,373.62,13.82,2
5147,DECODE,573,0,573,486.86,19.09,2
5148,EXTEND,8,391,0,380.75,13.41,2
5149,DECODE,579,0,579,486.13,18.53,2
5150,EXTEND,8,397,0,384.12,13.79,2
5151,DECODE,584,0,584,485.06,18.52,2
5152,EXTEND,8,354,0,376.00,15.75,2
5153,DECODE,592,0,592,484.59,18.38,2
5154,DECODE,592,0,592,485.59,13.82,2
5155,DECODE,592,0,592,486.59,15.33,2
5156,DECODE,591,0,591,486.89,14.82,2
5157,EXTEND,9,327,0,373.56,18.33,2
5158,DECODE,597,0,597,485.40,24.03,2
5159,EXTEND,9,229,0,377.78,21.51,2
5160,DECODE,605,0,605,484.59,159.77,2
5161,EXTEND,9,310,0,380.33,13.88,2
5162,DECODE,613,0,613,483.81,121.42,2
5163,EXTEND,8,564,0,423.62,18.59,2
5164,DECODE,621,0,621,484.04,17.63,2
5165,DECODE,621,0,621,485.04,14.98,2
5166,DECODE,621,0,621,486.04,15.10,2
5167,DECODE,620,0,620,486.78,18.29,2
5168,EXTEND,8,596,0,378.50,14.28,2
5169,DECODE,628,0,628,486.40,20.12,2
5170,DECODE,628,0,628,487.40,14.98,2
5171,DECODE,623,0,623,487.97,15.85,2
5172,EXTEND,8,599,0,378.38,14.42,2
5173,DECODE,630,0,630,487.25,15.35,2
5174,EXTEND,7,327,0,381.57,14.45,2
5175,DECODE,634,0,634,486.40,22.50,2
5176,EXTEND,7,423,0,375.43,19.34,2
5177,DECODE,640,0,640,486.05,15.76,2
5178,EXTEND,6,424,0,389.50,19.98,2
5179,DECODE,646,0,646,486.15,20.15,2
5180,DECODE,646,0,646,487.15,19.11,2
5181,DECODE,646,0,646,488.15,15.05,2
5182,DECODE,645,0,645,489.05,15.09,2
5183,EXTEND,5,123,0,378.20,14.26,2
5184,DECODE,645,0,645,488.91,15.22,2
5185,EXTEND,5,180,0,376.40,13.47,2
5186,DECODE,649,0,649,488.81,14.51,2
5187,EXTEND,5,5,0,392.00,13.39,2
5188,DECODE,651,0,651,488.39,18.11,2
5189,EXTEND,4,256,0,389.75,13.45,2
5190,DECODE,655,0,655,488.79,16.90,2
5191,DECODE,655,0,655,489.79,14.67,2
5192,DECODE,654,0,654,490.69,15.65,2
5193,EXTEND,4,4,0,386.50,13.73,2
5194,DECODE,653,0,653,489.88,14.46,2
5195,EXTEND,4,280,0,391.75,17.97,2
5196,DECODE,656,0,656,490.13,14.91,2
5197,EXTEND,3,217,0,406.67,20.78,2
5198,DECODE,655,0,655,489.91,14.44,2
5199,EXTEND,4,76,0,377.50,13.14,2
5200,DECODE,657,0,657,489.71,14.10,2
5201,EXTEND,3,125,0,371.00,12.82,2
5202,DECODE,660,0,660,490.17,189.57,2
5203,DECODE,660,0,660,491.17,17.82,2
5204,DECODE,658,0,658,491.95,21.64,2
5205,EXTEND,3,3,0,427.00,18.95,2
5206,DECODE,656,0,656,491.65,20.09,2
5207,EXTEND,3,147,0,353.00,13.51,2
5208,DECODE,656,0,656,491.57,15.09,2
5209,EXTEND,3,179,0,379.67,18.94,2
5210,DECODE,658,0,658,491.66,14.91,2
5211,EXTEND,3,91,0,393.00,13.53,2
5212,DECODE,659,0,659,491.81,17.52,2
5213,EXTEND,3,3,0,393.00,13.88,2
5214,DECODE,660,0,660,492.01,15.09,2
5215,EXTEND,3,195,0,370.00,20.80,2
5216,DECODE,663,0,663,492.45,15.02,2
5217,DECODE,663,0,663,493.45,14.64,2
5218,DECODE,659,0,659,493.22,14.29,2
5219,EXTEND,3,49,0,492.33,13.94,2
5220,DECODE,658,0,658,493.56,14.72,2
5221,EXTEND,2,46,0,592.00,13.76,2
5222,DECODE,659,0,659,494.59,14.72,2
5223,EXTEND,2,47,0,616.50,13.88,2
5224,DECODE,658,0,658,494.58,14.84,2
5225,EXTEND,2,48,0,602.00,13.93,2
5226,DECODE,653,0,653,493.91,15.00,2
5227,EXTEND,3,69,0,611.33,14.34,2
5228,DECODE,654,0,654,495.18,16.30,2
5229,EXTEND,3,69,0,632.67,15.42,2
5230,DECODE,654,0,654,496.14,15.32,2
5231,EXTEND,2,47,0,625.50,23.17,2
5232,DECODE,653,0,653,497.00,23.78,2
5233,EXTEND,2,47,0,659.50,20.30,2
5234,DECODE,652,0,652,497.96,14.22,2
5235,EXTEND,2,46,0,624.00,13.16,2
5236,DECODE,652,0,652,498.92,14.14,2
5237,EXTEND,2,48,0,650.00,13.32,2
5238,DECODE,651,0,651,499.46,14.44,2
5239,EXTEND,2,47,0,651.50,13.42,2
5240,DECODE,648,0,648,499.79,14.78,2
5241,EXTEND,2,47,0,647.50,13.64,2
5242,DECODE,646,0,646,500.45,14.91,2
5243,EXTEND,3,69,0,652.00,13.79,2
5244,DECODE,646,0,646,501.62,14.94,2
5245,EXTEND,2,48,0,683.50,14.22,2
5246,DECODE,642,0,642,501.99,15.09,2
5247,EXTEND,3,71,0,686.00,16.42,2
5248,DECODE,642,0,642,503.41,15.12,2
5249,EXTEND,3,72,0,686.33,13.81,2
5250,DECODE,639,0,639,503.89,15.42,2
5251,EXTEND,3,71,0,578.33,14.43,2
5252,DECODE,641,0,641,504.94,17.52,2
5253,EXTEND,2,46,0,683.50,13.48,2
5254,DECODE,635,0,635,504.65,14.77,2
5255,EXTEND,3,72,0,697.67,155.59,2
5256,DECODE,634,0,634,505.63,14.88,2
5257,EXTEND,3,70,0,699.67,13.89,2
5258,DECODE,634,0,634,507.20,14.86,2
5259,EXTEND,3,72,0,736.33,14.17,2
5260,DECODE,632,0,632,507.89,18.17,2
5261,EXTEND,3,73,0,731.00,14.24,2
5262,DECODE,634,0,634,509.69,14.76,2
5263,EXTEND,3,76,0,674.33,14.00,2
5264,DECODE,632,0,632,510.29,15.08,2
5265,EXTEND,3,71,0,667.00,14.14,2
5266,DECODE,632,0,632,511.00,14.91,2
5267,EXTEND,3,70,0,684.00,13.91,2
5268,DECODE,628,0,628,511.12,15.11,2
5269,EXTEND,3,70,0,560.00,13.76,2
5270,DECODE,626,0,626,510.90,15.25,2
5271,EXTEND,3,69,0,643.00,13.96,2
5272,DECODE,623,0,623,511.50,14.96,2
5273,EXTEND,4,97,0,681.00,14.04,2
5274,DECODE,622,0,622,512.24,15.06,2
5275,EXTEND,4,96,0,644.00,13.95,2
5276,DECODE,622,0,622,513.40,14.82,2
5277,EXTEND,4,94,0,678.25,13.86,2
5278,DECODE,625,0,625,515.33,17.77,2
5279,EXTEND,3,69,0,633.67,13.61,2
5280,DECODE,625,0,625,515.50,14.67,2
5281,EXTEND,3,73,0,616.33,13.76,2
5282,DECODE,622,0,622,515.62,14.84,2
5283,EXTEND,3,71,0,710.67,13.85,2
5284,DECODE,621,0,621,516.77,14.65,2
5285,EXTEND,3,71,0,575.33,13.76,2
5286,DECODE,615,0,615,516.27,14.55,2
5287,EXTEND,4,95,0,616.50,13.64,2
5288,DECODE,613,0,613,517.27,14.53,2
5289,EXTEND,4,96,0,611.75,13.61,2
5290,DECODE,610,0,610,517.28,14.38,2
5291,EXTEND,5,118,0,642.00,13.32,2
5292,DECODE,612,0,612,518.99,14.25,2
5293,EXTEND,4,96,0,684.00,13.08,2
5294,DECODE,610,0,610,520.28,14.22,2
5295,EXTEND,4,96,0,707.50,13.39,2
5296,DECODE,610,0,610,521.92,14.18,2
5297,EXTEND,4,96,0,704.25,13.22,2
5298,DECODE,609,0,609,523.04,17.52,2
5299,EXTEND,4,93,0,667.00,13.51,2
5300,DECODE,608,0,608,523.77,14.39,2
5301,EXTEND,4,92,0,634.50,13.28,2
5302,DECODE,606,0,606,523.96,14.41,2
5303,EXTEND,4,96,0,615.75,13.35,2
5304,DECODE,605,0,605,524.66,14.12,2
5305,EXTEND,4,92,0,593.00,13.52,2
5306,DECODE,600,0,600,524.21,14.67,2
5307,EXTEND,5,119,0,654.40,14.00,2
5308,DECODE,600,0,600,525.50,15.37,2
5309,EXTEND,5,118,0,713.40,14.42,2
5310,DECODE,602,0,602,527.54,15.22,2
5311,EXTEND,4,95,0,665.75,14.03,2
5312,DECODE,598,0,598,528.16,15.11,2
5313,EXTEND,5,117,0,640.40,14.00,2
5314,DECODE,599,0,599,529.13,14.64,2
5315,EXTEND,4,97,0,664.50,13.44,2
5316,DECODE,595,0,595,528.99,14.34,2
5317,EXTEND,5,120,0,645.20,13.83,2
5318,DECODE,595,0,595,529.73,14.69,2
5319,EXTEND,5,117,0,650.40,13.57,2
5320,DECODE,595,0,595,530.81,14.68,2
5321,EXTEND,5,117,0,655.60,14.49,2
5322,DECODE,595,0,595,531.98,14.92,2
5323,EXTEND,4,94,0,647.50,13.99,2
5324,DECODE,593,0,593,532.58,19.01,2
5325,EXTEND,5,120,0,662.80,13.98,2
5326,DECODE,591,0,591,533.22,14.81,2
5327,EXTEND,5,116,0,643.40,13.65,2
5328,DECODE,588,0,588,533.71,14.75,2
5329,EXTEND,5,122,0,671.20,14.04,2
5330,DECODE,587,0,587,534.99,15.16,2
5331,EXTEND,5,119,0,567.00,14.44,2
5332,DECODE,587,0,587,535.31,14.83,2
5333,EXTEND,5,121,0,613.20,13.81,2
5334,DECODE,587,0,587,536.02,15.03,2
5335,EXTEND,5,114,0,653.20,22.79,2
5336,DECODE,588,0,588,537.36,14.89,2
5337,EXTEND,5,117,0,690.00,13.83,2
5338,DECODE,586,0,586,539.11,14.93,2
5339,EXTEND,5,118,0,608.40,13.82,2
5340,DECODE,585,0,585,539.98,14.40,2
5341,EXTEND,5,116,0,629.40,14.29,2
5342,DECODE,582,0,582,540.54,14.84,2
5343,EXTEND,5,119,0,629.20,13.95,2
5344,DECODE,580,0,580,540.62,14.85,2
5345,EXTEND,5,121,0,631.40,14.08,2
5346,DECODE,577,0,577,541.45,19.06,2
5347,EXTEND,5,117,0,637.80,13.75,2
5348,DECODE,578,0,578,542.85,14.46,2
5349,EXTEND,5,117,0,636.00,13.35,2
5350,DECODE,579,0,579,544.21,21.23,2
5351,EXTEND,5,120,0,665.20,13.70,2
5352,DECODE,580,0,580,545.34,14.23,2
5353,EXTEND,5,121,0,637.00,13.34,2
5354,DECODE,578,0,578,546.13,14.12,2
5355,EXTEND,5,117,0,592.40,13.35,2
5356,DECODE,578,0,578,546.98,16.45,2
5357,EXTEND,5,119,0,679.80,13.90,2
5358,DECODE,574,0,574,546.93,19.12,2
5359,EXTEND,5,119,0,658.80,13.20,2
5360,DECODE,572,0,572,547.66,14.14,2
5361,EXTEND,5,115,0,592.40,14.27,2
5362,DECODE,572,0,572,548.53,17.64,2
5363,EXTEND,5,118,0,588.20,15.51,2
5364,DECODE,572,0,572,549.36,14.21,2
5365,EXTEND,5,116,0,553.00,13.08,2
5366,DECODE,566,0,566,549.13,17.12,2
5367,EXTEND,6,150,0,630.17,14.65,2
5368,DECODE,563,0,563,550.10,16.32,2
5369,EXTEND,6,145,0,659.33,19.82,2
5370,DECODE,560,0,560,551.28,15.52,2
5371,EXTEND,6,149,0,642.50,19.61,2
5372,DECODE,557,0,557,552.65,14.85,2
5373,EXTEND,7,166,0,630.57,14.08,2
5374,DECODE,558,0,558,553.88,18.82,2
5375,EXTEND,6,141,0,684.50,20.00,2
5376,DECODE,557,0,557,554.99,14.46,2
5377,EXTEND,6,141,0,673.17,13.84,2
5378,DECODE,554,0,554,556.70,18.78,2
5379,EXTEND,6,144,0,744.50,14.05,2
5380,DECODE,552,0,552,558.59,18.62,2
5381,EXTEND,7,168,0,673.57,13.94,2
5382,DECODE,550,0,550,559.51,14.89,2
5383,EXTEND,7,169,0,664.57,13.80,2
5384,DECODE,552,0,552,561.16,14.67,2
5385,EXTEND,6,144,0,641.83,13.87,2
5386,DECODE,548,0,548,560.24,14.80,2
5387,EXTEND,7,169,0,661.43,13.84,2
5388,DECODE,544,0,544,561.18,18.40,2
5389,EXTEND,8,192,0,644.25,13.90,2
5390,DECODE,543,0,543,561.99,14.35,2
5391,EXTEND,7,168,0,628.29,13.65,2
5392,DECODE,540,0,540,562.25,14.88,2
5393,EXTEND,8,193,0,684.38,13.64,2
5394,DECODE,539,0,539,563.73,18.92,2
5395,EXTEND,8,200,0,608.62,13.96,2
5396,DECODE,536,0,536,564.26,14.68,2
5397,EXTEND,8,193,0,629.25,14.46,2
5398,DECODE,536,0,536,565.41,14.82,2
5399,EXTEND,8,193,0,629.62,14.48,2
5400,DECODE,536,0,536,565.62,15.05,2
5401,EXTEND,8,196,0,609.75,13.85,2
5402,DECODE,536,0,536,566.29,14.56,2
5403,EXTEND,8,192,0,634.62,13.77,2
5404,DECODE,535,0,535,567.24,14.87,2
5405,EXTEND,8,198,0,625.88,13.59,2
5406,DECODE,536,0,536,568.84,14.22,2
5407,EXTEND,8,198,0,675.38,13.50,2
5408,DECODE,536,0,536,570.79,15.83,2
5409,EXTEND,8,194,0,596.50,20.50,2
5410,DECODE,535,0,535,571.26,16.18,2
5411,EXTEND,8,196,0,615.00,13.26,2
5412,DECODE,532,0,532,572.40,14.37,2
5413,EXTEND,8,193,0,606.00,13.58,2
5414,DECODE,531,0,531,572.64,14.24,2
5415,EXTEND,8,194,0,650.88,13.75,2
5416,DECODE,527,0,527,573.57,19.36,2
5417,EXTEND,8,193,0,607.12,13.77,2
5418,DECODE,524,0,524,574.52,14.27,2
5419,EXTEND,9,217,0,577.56,13.68,2
5420,DECODE,521,0,521,574.68,19.04,2
5421,EXTEND,9,218,0,668.11,21.02,2
5422,EXTEND,1,24,0,526.00,13.24,2
5423,DECODE,522,0,522,575.53,18.55,2
5424,DECODE,522,0,522,576.53,13.75,2
5425,DECODE,515,0,515,577.40,18.70,2
5426,EXTEND,1,23,0,628.00,14.18,2
5427,EXTEND,1,29,0,636.00,20.27,2
5428,EXTEND,1,24,0,644.00,13.40,2
5429,EXTEND,1,24,0,666.00,13.04,2
5430,DECODE,497,0,497,577.46,10.65,2
5431,DECODE,497,0,497,578.46,10.63,2
5432,DECODE,497,0,497,579.46,10.68,2
5433,DECODE,491,0,491,579.53,10.67,2
5434,EXTEND,2,47,0,621.00,14.06,2
5435,EXTEND,2,47,0,678.50,13.27,2
5436,DECODE,488,0,488,580.80,10.58,2
5437,DECODE,488,0,488,581.80,10.63,2
5438,DECODE,488,0,488,582.80,10.75,2
5439,DECODE,487,0,487,583.84,10.71,2
5440,EXTEND,1,23,0,584.00,14.12,2
5441,EXTEND,3,71,0,674.00,13.80,2
5442,DECODE,483,0,483,584.02,10.67,2
5443,EXTEND,1,24,0,796.00,13.86,2
5444,DECODE,479,0,479,585.60,10.40,2
5445,EXTEND,3,72,0,557.67,13.68,2
5446,EXTEND,1,24,0,691.00,13.77,2
5447,EXTEND,3,72,0,606.67,13.42,2
5448,EXTEND,1,24,0,767.00,13.47,2
5449,DECODE,482,0,482,586.52,10.58,2
5450,DECODE,482,0,482,587.52,10.70,2
5451,DECODE,478,0,478,588.24,10.48,2
5452,DECODE,477,0,477,589.07,10.49,2
5453,EXTEND,1,23,0,651.00,14.13,2
5454,DECODE,467,0,467,590.07,10.44,2
5455,EXTEND,3,74,0,570.67,14.69,2
5456,EXTEND,1,25,0,720.00,14.03,2
5457,EXTEND,3,72,0,624.00,13.72,2
5458,DECODE,471,0,471,591.38,10.37,2
5459,DECODE,471,0,471,592.38,10.41,2
5460,DECODE,469,0,469,593.22,10.44,2
5461,EXTEND,2,46,0,652.50,13.83,2
5462,DECODE,461,0,461,594.31,10.00,2
5463,EXTEND,4,96,0,641.25,13.74,2
5464,EXTEND,2,50,0,592.00,13.60,2
5465,DECODE,464,0,464,595.39,10.19,2
5466,EXTEND,1,24,0,650.00,13.76,2
5467,DECODE,461,0,461,596.38,10.13,2
5468,EXTEND,3,72,0,611.33,13.74,2
5469,DECODE,457,0,457,596.91,9.97,2
5470,EXTEND,4,97,0,638.75,13.75,2
5471,DECODE,456,0,456,598.03,10.00,2
5472,EXTEND,1,24,0,614.00,13.64,2
5473,DECODE,455,0,455,598.58,9.97,2
5474,EXTEND,2,48,0,731.50,13.98,2
5475,DECODE,449,0,449,599.83,9.95,2
5476,EXTEND,1,24,0,659.00,13.66,2
5477,EXTEND,3,73,0,635.00,13.41,2
5478,EXTEND,4,97,0,612.75,13.37,2
5479,DECODE,450,0,450,601.20,9.95,2
5480,DECODE,450,0,450,602.20,9.97,2
5481,DECODE,449,0,449,603.16,10.01,2
5482,DECODE,446,0,446,603.72,10.54,2
5483,EXTEND,1,23,0,658.00,14.18,2
5484,EXTEND,2,46,0,601.50,13.15,2
5485,EXTEND,2,48,0,635.00,13.16,2
5486,EXTEND,1,25,0,588.00,13.27,2
5487,EXTEND,3,73,0,624.00,13.34,2
5488,DECODE,438,0,438,604.81,10.44,2
5489,DECODE,438,0,438,605.81,10.48,2
5490,DECODE,431,0,431,606.47,9.57,2
5491,EXTEND,7,162,0,650.14,14.14,2
5492,DECODE,427,0,427,607.89,9.51,2
5493,EXTEND,1,24,0,559.00,13.95,2
5494,DECODE,421,0,421,608.21,9.40,2
5495,EXTEND,5,121,0,690.20,14.32,2
5496,EXTEND,1,24,0,595.00,13.61,2
5497,EXTEND,3,72,0,602.00,13.85,2
5498,DECODE,427,0,427,610.31,9.66,2
5499,DECODE,427,0,427,611.31,9.68,2
5500,DECODE,415,0,415,611.38,9.90,2
5501,EXTEND,1,23,0,621.00,14.64,2
5502,EXTEND,2,46,0,658.50,13.95,2
5503,EXTEND,5,116,0,651.00,13.81,2
5504,DECODE,407,0,407,612.43,9.81,2
5505,EXTEND,2,48,0,657.00,13.62,2
5506,DECODE,405,0,405,613.06,10.02,2
5507,EXTEND,3,75,0,613.33,13.70,2
5508,DECODE,405,0,405,613.47,9.67,2
5509,EXTEND,2,48,0,704.50,14.25,2
5510,DECODE,399,0,399,614.44,9.33,2
5511,EXTEND,1,24,0,577.00,14.23,2
5512,DECODE,396,0,396,614.99,9.20,2
5513,EXTEND,4,96,0,668.75,18.13,2
5514,DECODE,394,0,394,616.66,10.16,2
5515,EXTEND,3,72,0,606.00,13.95,2
5516,DECODE,393,0,393,616.23,9.10,2
5517,EXTEND,2,48,0,816.00,14.04,2
5518,DECODE,394,0,394,618.28,9.09,2
5519,EXTEND,1,24,0,624.00,13.93,2
5520,DECODE,387,0,387,618.95,9.22,2
5521,EXTEND,1,24,0,577.00,14.09,2
5522,EXTEND,2,49,0,590.50,13.87,2
5523,EXTEND,3,73,0,608.67,13.83,2
5524,DECODE,388,0,388,619.88,9.04,2
5525,DECODE,388,0,388,620.88,9.14,2
5526,DECODE,383,0,383,621.46,8.84,2
5527,DECODE,380,0,380,622.69,8.83,2
5528,EXTEND,3,69,0,649.00,14.81,2
5529,EXTEND,2,46,0,654.00,13.70,2
5530,EXTEND,6,144,0,621.00,13.70,2
5531,DECODE,376,0,376,623.77,8.71,2
5532,DECODE,376,0,376,624.77,8.78,2
5533,DECODE,374,0,374,625.52,8.83,2
5534,EXTEND,1,23,0,689.00,15.87,2
5535,EXTEND,4,93,0,716.75,13.80,2
5536,DECODE,362,0,362,626.41,8.63,2
5537,EXTEND,1,24,0,636.00,14.15,2
5538,DECODE,362,0,362,627.47,8.73,2
5539,DECODE,362,0,362,628.47,8.74,2
5540,EXTEND,1,24,0,640.00,14.55,2
5541,EXTEND,2,47,0,686.00,15.36,2
5542,EXTEND,2,48,0,600.00,13.82,2
5543,DECODE,358,0,358,629.43,8.69,2
5544,DECODE,358,0,358,630.43,8.83,2
5545,DECODE,355,0,355,631.69,8.87,2
5546,DECODE,347,0,347,631.65,8.65,2
5547,EXTEND,4,92,0,670.75,23.20,2
5548,EXTEND,6,140,0,641.83,27.52,2
5549,EXTEND,2,49,0,640.50,14.76,2
5550,DECODE,350,0,350,634.25,8.50,2
5551,DECODE,350,0,350,635.25,8.52,2
5552,DECODE,347,0,347,635.69,8.57,2
5553,EXTEND,1,25,0,814.00,14.06,2
5554,EXTEND,1,23,0,621.00,13.42,2
5555,EXTEND,2,48,0,669.50,13.50,2
5556,DECODE,337,0,337,635.82,8.52,2
5557,DECODE,337,0,337,636.82,8.55,2
5558,DECODE,330,0,330,638.18,8.37,2
5559,EXTEND,2,46,0,599.00,13.98,2
5560,EXTEND,4,92,0,652.25,13.64,2
5561,DECODE,327,0,327,639.54,8.27,2
5562,DECODE,327,0,327,640.54,8.36,2
5563,EXTEND,1,24,0,587.00,14.02,2
5564,EXTEND,2,46,0,637.00,13.78,2
5565,EXTEND,2,48,0,659.50,13.29,2
5566,EXTEND,2,47,0,643.50,14.15,2
5567,DECODE,329,0,329,641.61,8.32,2
5568,DECODE,329,0,329,642.61,8.36,2
5569,DECODE,320,0,320,643.10,8.18,2
5570,EXTEND,1,25,0,735.00,14.15,2
5571,EXTEND,3,69,0,688.67,13.66,2
5572,EXTEND,3,72,0,728.00,13.47,2
5573,DECODE,312,0,312,645.66,7.98,2
5574,EXTEND,3,71,0,617.67,13.69,2
5575,DECODE,313,0,313,646.53,8.00,2
5576,DECODE,313,0,313,647.53,8.11,2
5577,DECODE,308,0,308,648.43,8.11,2
5578,EXTEND,1,23,0,728.00,13.99,2
5579,EXTEND,4,92,0,616.00,13.92,2
5580,EXTEND,3,70,0,614.67,13.61,2
5581,DECODE,300,0,300,649.46,7.97,2
5582,EXTEND,3,71,0,694.00,13.79,2
5583,DECODE,301,0,301,651.04,7.92,2
5584,EXTEND,1,24,0,664.00,13.67,2
5585,DECODE,300,0,300,651.73,7.91,2
5586,EXTEND,2,49,0,728.50,13.68,2
5587,DECODE,291,0,291,653.44,7.85,2
5588,EXTEND,1,24,0,819.00,13.73,2
5589,EXTEND,1,24,0,663.00,13.58,2
5590,EXTEND,1,24,0,679.00,13.46,2
5591,DECODE,289,0,289,654.92,7.92,2
5592,EXTEND,1,25,0,608.00,14.57,2
5593,DECODE,284,0,284,655.29,7.57,2
5594,EXTEND,2,48,0,649.50,13.57,2
5595,EXTEND,2,50,0,744.00,13.48,2
5596,EXTEND,1,24,0,649.00,13.34,2
5597,DECODE,288,0,288,656.95,7.54,2
5598,DECODE,288,0,288,657.95,7.62,2
5599,DECODE,283,0,283,658.27,7.58,2
5600,EXTEND,2,46,0,667.00,14.06,2
5601,EXTEND,1,23,0,672.00,13.99,2
5602,EXTEND,3,72,0,682.00,13.47,2
5603,DECODE,281,0,281,659.90,7.64,2
5604,DECODE,281,0,281,660.90,7.57,2
5605,DECODE,278,0,278,662.53,7.76,2
5606,EXTEND,3,70,0,625.67,13.82,2
5607,EXTEND,1,24,0,826.00,13.41,2
5608,DECODE,271,0,271,661.87,7.46,2
5609,EXTEND,1,25,0,693.00,13.70,2
5610,DECODE,270,0,270,663.16,7.57,2
5611,EXTEND,1,24,0,647.00,13.56,2
5612,EXTEND,1,24,0,677.00,13.82,2
5613,EXTEND,2,48,0,634.00,13.19,2
5614,DECODE,272,0,272,664.33,7.41,2
5615,DECODE,272,0,272,665.33,7.42,2
5616,DECODE,269,0,269,666.87,7.66,2
5617,EXTEND,1,23,0,669.00,13.79,2
5618,DECODE,260,0,260,667.28,7.25,2
5619,DECODE,260,0,260,668.28,7.29,2
5620,DECODE,256,0,256,668.71,7.00,2
5621,EXTEND,3,72,0,773.67,13.73,2
5622,EXTEND,2,43,0,685.00,18.39,2
5623,EXTEND,4,95,0,715.25,13.32,2
5624,DECODE,259,0,259,670.61,7.27,2
5625,DECODE,259,0,259,671.61,7.29,2
5626,DECODE,256,0,256,672.01,7.00,2
5627,EXTEND,3,69,0,745.67,13.88,2
5628,EXTEND,2,46,0,619.50,13.39,2
5629,EXTEND,1,25,0,639.00,13.04,2
5630,DECODE,256,0,256,674.15,7.06,2
5631,DECODE,256,0,256,675.15,7.02,2
5632,DECODE,252,0,252,676.09,7.04,2
5633,EXTEND,1,23,0,611.00,14.63,2
5634,EXTEND,5,129,0,718.60,26.57,2
5635,EXTEND,3,79,0,685.00,13.62,2
5636,DECODE,249,0,249,677.03,7.01,2
5637,DECODE,249,0,249,678.03,6.96,2
5638,DECODE,248,0,248,679.27,6.98,2
5639,EXTEND,1,23,0,641.00,13.97,2
5640,EXTEND,1,23,0,632.00,14.27,2
5641,EXTEND,1,23,0,696.00,13.49,2
5642,DECODE,243,0,243,680.40,6.95,2
5643,DECODE,243,0,243,681.40,6.82,2
5644,DECODE,242,0,242,682.26,6.93,2
5645,DECODE,239,0,239,683.91,6.89,2
5646,EXTEND,3,70,0,653.67,15.04,2
5647,DECODE,238,0,238,684.35,6.81,2
5648,EXTEND,1,24,0,822.00,13.35,2
5649,DECODE,238,0,238,685.67,6.86,2
5650,EXTEND,1,24,0,769.00,13.33,2
5651,DECODE,238,0,238,687.13,6.87,2
