pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
604,DECODE,206,0,206,253.78,15.92,1
605,DECODE,206,0,206,254.78,16.26,1
606,DECODE,206,0,206,255.78,16.08,1
607,DECODE,206,0,206,256.78,16.12,1
608,DECODE,206,0,206,257.78,16.25,1
609,DECODE,206,0,206,258.78,16.12,1
610,DECODE,206,0,206,259.78,16.12,1
611,DECODE,206,0,206,260.78,16.08,1
612,DECODE,206,0,206,261.78,16.15,1
613,DECODE,206,0,206,262.78,16.16,1
614,DECODE,206,0,206,263.78,16.14,1
615,DECODE,206,0,206,264.78,16.16,1
616,DECODE,206,0,206,265.78,16.17,1
617,DECODE,206,0,206,266.78,16.15,1
618,DECODE,206,0,206,267.78,16.13,1
619,DECODE,206,0,206,268.78,16.10,1
620,DECODE,206,0,206,269.78,16.20,1
621,DECODE,206,0,206,270.78,16.16,1
622,DECODE,206,0,206,271.78,16.31,1
623,DECODE,206,0,206,272.78,16.26,1
624,DECODE,206,0,206,273.78,16.16,1
625,DECODE,206,0,206,274.78,16.51,1
626,DECODE,206,0,206,275.78,16.25,1
627,DECODE,206,0,206,276.78,16.37,1
628,DECODE,206,0,206,277.78,16.25,1
629,DECODE,206,0,206,278.78,16.22,1
630,DECODE,206,0,206,279.78,16.26,1
631,DECODE,206,0,206,280.78,16.21,1
632,DECODE,206,0,206,281.78,16.37,1
633,DECODE,206,0,206,282.78,16.18,1
634,DECODE,206,0,206,283.78,16.25,1
635,DECODE,206,0,206,284.78,16.45,1
636,DECODE,206,0,206,285.78,16.29,1
637,DECODE,206,0,206,286.78,16.24,1
638,DECODE,206,0,206,287.78,16.36,1
639,DECODE,206,0,206,288.78,16.40,1
640,DECODE,206,0,206,289.78,16.43,1
641,DECODE,206,0,206,290.78,16.40,1
642,DECODE,206,0,206,291.78,16.48,1
643,DECODE,206,0,206,292.78,16.47,1
644,DECODE,206,0,206,293.78,16.50,1
645,DECODE,206,0,206,294.78,16.39,1
646,DECODE,206,0,206,295.78,16.47,1
647,DECODE,206,0,206,296.78,16.49,1
648,DECODE,206,0,206,297.78,16.47,1
649,DECODE,206,0,206,298.78,16.48,1
650,DECODE,206,0,206,299.78,16.51,1
651,DECODE,206,0,206,300.78,16.45,1
652,DECODE,206,0,206,301.78,16.67,1
653,DECODE,206,0,206,302.78,16.64,1
654,DECODE,206,0,206,303.78,16.67,1
655,DECODE,206,0,206,304.78,16.55,1
656,DECODE,206,0,206,305.78,16.66,1
657,DECODE,206,0,206,306.78,16.52,1
658,DECODE,206,0,206,307.78,16.77,1
659,DECODE,206,0,206,308.78,16.63,1
660,DECODE,206,0,206,309.78,16.60,1
661,DECODE,206,0,206,310.78,16.59,1
662,DECODE,206,0,206,311.78,16.60,1
663,DECODE,206,0,206,312.78,16.49,1
664,DECODE,206,0,206,313.78,16.68,1
665,DECODE,206,0,206,314.78,16.59,1
666,DECODE,206,0,206,315.78,16.63,1
667,DECODE,206,0,206,316.78,16.62,1
668,DECODE,206,0,206,317.78,16.59,1
669,DECODE,206,0,206,318.78,18.02,1
670,DECODE,206,0,206,319.78,16.80,1
671,DECODE,206,0,206,320.78,16.61,1
672,DECODE,206,0,206,321.78,16.77,1
673,DECODE,206,0,206,322.78,16.73,1
674,DECODE,205,0,205,323.82,16.92,1
675,EXTEND,7,589,0,100.86,60.21,1
676,DECODE,211,0,211,315.56,17.16,1
677,EXTEND,6,462,0,80.50,34.62,1
678,DECODE,217,0,217,310.06,17.68,1
679,DECODE,217,0,217,311.06,16.13,1
680,DECODE,217,0,217,312.06,16.06,1
681,DECODE,216,0,216,313.07,16.00,1
682,EXTEND,6,166,0,76.17,34.38,1
683,DECODE,220,0,220,303.73,16.13,1
684,EXTEND,5,242,0,83.80,35.86,1
685,DECODE,225,0,225,299.84,18.04,1
686,DECODE,225,0,225,300.84,16.32,1
687,DECODE,225,0,225,301.84,16.54,1
688,DECODE,225,0,225,302.84,16.41,1
689,DECODE,225,0,225,303.84,16.79,1
690,DECODE,225,0,225,304.84,16.45,1
691,DECODE,225,0,225,305.84,17.21,1
692,DECODE,225,0,225,306.84,17.38,1
693,DECODE,225,0,225,307.84,17.26,1
694,DECODE,225,0,225,308.84,17.41,1
695,DECODE,225,0,225,309.84,17.39,1
696,DECODE,225,0,225,310.84,17.37,1
697,DECODE,225,0,225,311.84,17.42,1
698,DECODE,225,0,225,312.84,17.42,1
699,DECODE,225,0,225,313.84,17.45,1
700,DECODE,225,0,225,314.84,17.44,1
701,DECODE,225,0,225,315.84,17.39,1
702,DECODE,225,0,225,316.84,17.43,1
703,DECODE,223,0,223,315.52,17.50,1
704,EXTEND,4,223,0,79.25,60.45,1
705,DECODE,227,0,227,312.35,16.22,1
706,DECODE,227,0,227,313.35,16.31,1
707,DECODE,227,0,227,314.35,17.30,1
708,DECODE,227,0,227,315.35,16.92,1
709,DECODE,227,0,227,316.35,16.94,1
710,DECODE,227,0,227,317.35,16.95,1
711,DECODE,227,0,227,318.35,17.24,1
712,DECODE,227,0,227,319.35,17.46,1
713,DECODE,227,0,227,320.35,17.39,1
714,DECODE,227,0,227,321.35,17.63,1
715,DECODE,227,0,227,322.35,17.42,1
716,DECODE,227,0,227,323.35,17.42,1
717,DECODE,227,0,227,324.35,17.64,1
718,DECODE,227,0,227,325.35,17.63,1
719,DECODE,227,0,227,326.35,17.76,1
720,DECODE,227,0,227,327.35,17.55,1
721,DECODE,227,0,227,328.35,17.41,1
722,DECODE,227,0,227,329.35,17.49,1
723,DECODE,227,0,227,330.35,17.45,1
724,DECODE,227,0,227,331.35,17.47,1
725,DECODE,227,0,227,332.35,17.50,1
726,DECODE,227,0,227,333.35,17.48,1
727,DECODE,226,0,226,334.27,17.78,1
728,EXTEND,2,62,0,71.50,58.94,1
729,DECODE,227,0,227,332.82,16.32,1
730,EXTEND,2,2,0,65.00,27.43,1
731,DECODE,229,0,229,331.48,16.28,1
732,DECODE,229,0,229,332.48,16.35,1
733,DECODE,229,0,229,333.48,16.58,1
734,DECODE,229,0,229,334.48,17.43,1
735,DECODE,229,0,229,335.48,17.45,1
736,DECODE,229,0,229,336.48,17.15,1
737,DECODE,228,0,228,337.37,17.69,1
738,EXTEND,1,1,0,65.00,105.54,1
739,DECODE,229,0,229,337.18,16.62,1
740,DECODE,229,0,229,338.18,16.41,1
741,DECODE,229,0,229,339.18,16.43,1
742,DECODE,229,0,229,340.18,16.43,1
743,DECODE,229,0,229,341.18,16.73,1
744,DECODE,229,0,229,342.18,16.47,1
745,DECODE,229,0,229,343.18,16.99,1
746,DECODE,229,0,229,344.18,17.32,1
747,DECODE,229,0,229,345.18,17.36,1
748,DECODE,229,0,229,346.18,17.18,1
749,DECODE,229,0,229,347.18,17.31,1
750,DECODE,228,0,228,346.06,17.66,1
751,DECODE,228,0,228,347.06,17.57,1
752,DECODE,228,0,228,348.06,17.42,1
753,DECODE,228,0,228,349.06,17.46,1
754,DECODE,228,0,228,350.06,17.45,1
755,DECODE,228,0,228,351.06,17.40,1
756,DECODE,228,0,228,352.06,17.44,1
757,DECODE,227,0,227,352.89,17.84,1
758,DECODE,227,0,227,353.89,17.72,1
759,DECODE,227,0,227,354.89,17.56,1
760,DECODE,227,0,227,355.89,17.58,1
761,DECODE,227,0,227,356.89,17.78,1
762,DECODE,227,0,227,357.89,17.58,1
763,DECODE,227,0,227,358.89,17.46,1
764,DECODE,227,0,227,359.89,17.63,1
765,DECODE,227,0,227,360.89,17.56,1
766,DECODE,227,0,227,361.89,17.78,1
767,DECODE,227,0,227,362.89,17.57,1
768,DECODE,226,0,226,363.72,17.88,1
769,DECODE,226,0,226,364.72,17.82,1
770,DECODE,226,0,226,365.72,17.61,1
771,DECODE,226,0,226,366.72,17.62,1
772,DECODE,225,0,225,365.60,17.86,1
773,DECODE,225,0,225,366.60,18.01,1
774,DECODE,225,0,225,367.60,17.65,1
775,DECODE,225,0,225,368.60,17.54,1
776,DECODE,225,0,225,369.60,17.51,1
777,DECODE,225,0,225,370.60,17.63,1
778,DECODE,225,0,225,371.60,17.61,1
779,DECODE,225,0,225,372.60,17.62,1
780,DECODE,225,0,225,373.60,17.72,1
781,DECODE,225,0,225,374.60,17.77,1
782,DECODE,225,0,225,375.60,17.47,1
783,DECODE,225,0,225,376.60,17.75,1
784,DECODE,225,0,225,377.60,17.65,1
785,DECODE,225,0,225,378.60,17.91,1
786,DECODE,225,0,225,379.60,17.75,1
787,DECODE,225,0,225,380.60,17.88,1
788,DECODE,224,0,224,379.50,17.89,1
789,DECODE,224,0,224,380.50,17.86,1
790,DECODE,224,0,224,381.50,17.47,1
791,DECODE,224,0,224,382.50,17.61,1
792,DECODE,224,0,224,383.50,18.21,1
793,DECODE,224,0,224,384.50,17.57,1
794,DECODE,224,0,224,385.50,17.48,1
795,DECODE,224,0,224,386.50,17.74,1
796,DECODE,224,0,224,387.50,19.04,1
797,DECODE,224,0,224,388.50,17.75,1
798,DECODE,224,0,224,389.50,17.60,1
799,DECODE,224,0,224,390.50,17.39,1
800,DECODE,224,0,224,391.50,17.46,1
801,DECODE,224,0,224,392.50,17.48,1
802,DECODE,224,0,224,393.50,17.52,1
803,DECODE,224,0,224,394.50,17.56,1
804,DECODE,224,0,224,395.50,17.45,1
805,DECODE,224,0,224,396.50,17.66,1
806,DECODE,224,0,224,397.50,17.56,1
807,DECODE,224,0,224,398.50,17.54,1
808,DECODE,224,0,224,399.50,17.69,1
809,DECODE,224,0,224,400.50,17.52,1
810,DECODE,224,0,224,401.50,17.57,1
811,DECODE,223,0,223,400.29,18.10,1
812,DECODE,223,0,223,401.29,17.79,1
813,DECODE,222,0,222,402.11,17.90,1
814,DECODE,222,0,222,403.11,17.80,1
815,DECODE,222,0,222,404.11,17.91,1
816,DECODE,222,0,222,405.11,17.64,1
817,DECODE,222,0,222,406.11,17.76,1
818,DECODE,222,0,222,407.11,16.64,1
819,DECODE,222,0,222,408.11,17.51,1
820,DECODE,222,0,222,409.11,17.66,1
821,DECODE,222,0,222,410.11,17.62,1
822,DECODE,222,0,222,411.11,17.45,1
823,DECODE,222,0,222,412.11,17.62,1
824,DECODE,222,0,222,413.11,17.54,1
825,DECODE,222,0,222,414.11,17.69,1
826,DECODE,222,0,222,415.11,16.82,1
827,DECODE,222,0,222,416.11,17.80,1
828,DECODE,222,0,222,417.11,17.63,1
829,DECODE,222,0,222,418.11,17.69,1
830,DECODE,222,0,222,419.11,17.65,1
831,DECODE,222,0,222,420.11,17.72,1
832,DECODE,222,0,222,421.11,17.80,1
833,DECODE,222,0,222,422.11,17.73,1
834,DECODE,222,0,222,423.11,17.62,1
835,DECODE,222,0,222,424.11,17.61,1
836,DECODE,222,0,222,425.11,17.53,1
837,DECODE,222,0,222,426.11,17.50,1
838,DECODE,222,0,222,427.11,17.16,1
839,DECODE,222,0,222,428.11,17.49,1
840,DECODE,222,0,222,429.11,17.53,1
841,DECODE,222,0,222,430.11,17.71,1
842,DECODE,222,0,222,431.11,18.00,1
843,DECODE,222,0,222,432.11,17.74,1
844,DECODE,222,0,222,433.11,17.55,1
845,DECODE,222,0,222,434.11,17.59,1
846,DECODE,222,0,222,435.11,17.62,1
847,DECODE,222,0,222,436.11,17.58,1
848,DECODE,222,0,222,437.11,17.52,1
849,DECODE,222,0,222,438.11,17.58,1
850,DECODE,222,0,222,439.11,17.61,1
851,DECODE,222,0,222,440.11,17.64,1
852,DECODE,222,0,222,441.11,17.66,1
853,DECODE,222,0,222,442.11,17.68,1
854,DECODE,222,0,222,443.11,17.57,1
855,DECODE,222,0,222,444.11,17.79,1
856,DECODE,222,0,222,445.11,17.69,1
857,DECODE,222,0,222,446.11,17.78,1
858,DECODE,222,0,222,447.11,17.74,1
859,DECODE,222,0,222,448.11,17.76,1
860,DECODE,222,0,222,449.11,17.69,1
861,DECODE,222,0,222,450.11,17.87,1
862,DECODE,222,0,222,451.11,17.76,1
863,DECODE,222,0,222,452.11,17.78,1
864,DECODE,222,0,222,453.11,17.85,1
865,DECODE,222,0,222,454.11,17.76,1
866,DECODE,222,0,222,455.11,19.27,1
867,DECODE,222,0,222,456.11,17.84,1
868,DECODE,222,0,222,457.11,17.88,1
869,DECODE,222,0,222,458.11,17.69,1
870,DECODE,222,0,222,459.11,17.86,1
871,DECODE,222,0,222,460.11,17.89,1
872,DECODE,222,0,222,461.11,17.70,1
873,DECODE,222,0,222,462.11,17.70,1
874,DECODE,222,0,222,463.11,17.75,1
875,DECODE,222,0,222,464.11,17.69,1
876,DECODE,222,0,222,465.11,17.68,1
877,DECODE,222,0,222,466.11,17.60,1
878,DECODE,222,0,222,467.11,17.76,1
879,DECODE,222,0,222,468.11,17.63,1
880,DECODE,222,0,222,469.11,18.54,1
881,DECODE,222,0,222,470.11,17.66,1
882,DECODE,222,0,222,471.11,17.70,1
883,DECODE,222,0,222,472.11,17.64,1
884,DECODE,222,0,222,473.11,17.78,1
885,DECODE,222,0,222,474.11,17.64,1
886,DECODE,222,0,222,475.11,17.71,1
887,DECODE,222,0,222,476.11,17.70,1
888,DECODE,222,0,222,477.11,17.82,1
889,DECODE,222,0,222,478.11,17.73,1
890,DECODE,222,0,222,479.11,17.75,1
891,DECODE,222,0,222,480.11,17.74,1
892,DECODE,222,0,222,481.11,17.81,1
893,DECODE,222,0,222,482.11,18.04,1
894,DECODE,222,0,222,483.11,17.82,1
895,DECODE,222,0,222,484.11,17.84,1
896,DECODE,222,0,222,485.11,18.03,1
897,DECODE,222,0,222,486.11,17.91,1
898,DECODE,222,0,222,487.11,17.87,1
899,DECODE,222,0,222,488.11,17.89,1
900,DECODE,222,0,222,489.11,17.98,1
901,DECODE,222,0,222,490.11,17.96,1
902,DECODE,222,0,222,491.11,17.89,1
903,DECODE,222,0,222,492.11,18.06,1
904,DECODE,222,0,222,493.11,17.90,1
905,DECODE,222,0,222,494.11,17.85,1
906,DECODE,222,0,222,495.11,17.94,1
907,DECODE,222,0,222,496.11,18.23,1
908,DECODE,222,0,222,497.11,18.12,1
909,DECODE,222,0,222,498.11,18.03,1
910,DECODE,221,0,221,499.45,18.45,1
911,DECODE,221,0,221,500.45,18.33,1
912,DECODE,221,0,221,501.45,17.95,1
913,DECODE,221,0,221,502.45,18.19,1
914,DECODE,221,0,221,503.45,18.00,1
915,DECODE,221,0,221,504.45,18.38,1
916,DECODE,221,0,221,505.45,18.02,1
917,DECODE,221,0,221,506.45,18.44,1
918,DECODE,221,0,221,507.45,18.42,1
919,DECODE,220,0,220,508.27,18.47,1
920,DECODE,220,0,220,509.27,18.32,1
921,DECODE,220,0,220,510.27,18.14,1
922,DECODE,220,0,220,511.27,18.10,1
923,DECODE,220,0,220,512.27,18.15,1
924,DECODE,219,0,219,511.13,18.36,1
925,DECODE,219,0,219,512.13,18.34,1
926,DECODE,219,0,219,513.13,18.09,1
927,DECODE,219,0,219,514.13,18.15,1
928,DECODE,219,0,219,515.13,18.24,1
929,DECODE,219,0,219,516.13,18.29,1
930,DECODE,219,0,219,517.13,18.20,1
931,DECODE,219,0,219,518.13,18.28,1
932,DECODE,219,0,219,519.13,18.17,1
933,DECODE,219,0,219,520.13,18.31,1
934,DECODE,219,0,219,521.13,18.34,1
935,DECODE,219,0,219,522.13,18.53,1
936,DECODE,219,0,219,523.13,18.17,1
937,DECODE,219,0,219,524.13,18.25,1
938,DECODE,219,0,219,525.13,18.14,1
939,DECODE,219,0,219,526.13,18.20,1
940,DECODE,219,0,219,527.13,18.18,1
941,DECODE,219,0,219,528.13,18.16,1
942,DECODE,219,0,219,529.13,18.79,1
943,DECODE,219,0,219,530.13,18.20,1
944,DECODE,219,0,219,531.13,18.14,1
945,DECODE,219,0,219,532.13,18.18,1
946,DECODE,219,0,219,533.13,18.13,1
947,DECODE,219,0,219,534.13,18.32,1
948,DECODE,219,0,219,535.13,18.27,1
949,DECODE,219,0,219,536.13,18.29,1
950,DECODE,219,0,219,537.13,18.35,1
951,DECODE,219,0,219,538.13,18.24,1
952,DECODE,219,0,219,539.13,18.35,1
953,DECODE,218,0,218,540.29,18.52,1
954,DECODE,218,0,218,541.29,18.63,1
955,DECODE,218,0,218,542.29,18.40,1
956,DECODE,218,0,218,543.29,18.15,1
957,DECODE,218,0,218,544.29,18.32,1
958,DECODE,218,0,218,545.29,18.21,1
959,DECODE,218,0,218,546.29,18.38,1
960,DECODE,218,0,218,547.29,18.47,1
961,DECODE,218,0,218,548.29,18.30,1
962,DECODE,218,0,218,549.29,18.34,1
963,DECODE,218,0,218,550.29,18.26,1
964,DECODE,218,0,218,551.29,18.46,1
965,DECODE,218,0,218,552.29,18.29,1
966,DECODE,218,0,218,553.29,18.22,1
967,DECODE,218,0,218,554.29,18.35,1
968,DECODE,218,0,218,555.29,18.20,1
969,DECODE,218,0,218,556.29,18.27,1
970,DECODE,218,0,218,557.29,18.15,1
971,DECODE,218,0,218,558.29,18.28,1
972,DECODE,218,0,218,559.29,18.12,1
973,DECODE,218,0,218,560.29,18.27,1
974,DECODE,218,0,218,561.29,18.11,1
975,DECODE,218,0,218,562.29,18.17,1
976,DECODE,218,0,218,563.29,18.22,1
977,DECODE,218,0,218,564.29,18.63,1
978,DECODE,218,0,218,565.29,18.14,1
979,DECODE,218,0,218,566.29,18.48,1
980,DECODE,218,0,218,567.29,18.47,1
981,DECODE,218,0,218,568.29,18.34,1
982,DECODE,218,0,218,569.29,18.17,1
983,DECODE,218,0,218,570.29,18.17,1
984,DECODE,218,0,218,571.29,18.19,1
985,DECODE,218,0,218,572.29,18.20,1
986,DECODE,218,0,218,573.29,18.13,1
987,DECODE,218,0,218,574.29,18.21,1
988,DECODE,217,0,217,575.42,18.51,1
989,DECODE,217,0,217,576.42,18.48,1
990,DECODE,217,0,217,577.42,18.21,1
991,DECODE,217,0,217,578.42,18.25,1
992,DECODE,216,0,216,579.69,18.03,1
993,DECODE,216,0,216,580.69,18.04,1
994,DECODE,216,0,216,581.69,17.83,1
995,DECODE,216,0,216,582.69,17.91,1
996,DECODE,216,0,216,583.69,17.88,1
997,DECODE,216,0,216,584.69,18.15,1
998,DECODE,216,0,216,585.69,17.81,1
999,DECODE,216,0,216,586.69,17.90,1
1000,DECODE,216,0,216,587.69,18.03,1
1001,DECODE,216,0,216,588.69,18.03,1
1002,DECODE,216,0,216,589.69,19.80,1
1003,DECODE,216,0,216,590.69,18.14,1
1004,DECODE,216,0,216,591.69,17.84,1
1005,DECODE,216,0,216,592.69,18.13,1
1006,DECODE,216,0,216,593.69,17.93,1
1007,DECODE,216,0,216,594.69,17.97,1
1008,DECODE,216,0,216,595.69,18.06,1
1009,DECODE,216,0,216,596.69,18.23,1
1010,DECODE,216,0,216,597.69,18.00,1
1011,DECODE,216,0,216,598.69,17.96,1
1012,DECODE,216,0,216,599.69,18.12,1
1013,DECODE,215,0,215,601.91,19.06,1
1014,DECODE,215,0,215,602.91,19.20,1
1015,DECODE,214,0,214,605.10,18.69,1
1016,DECODE,213,0,213,607.30,18.91,1
1017,DECODE,212,0,212,608.73,18.50,1
1018,DECODE,211,0,211,607.52,18.90,1
1019,DECODE,211,0,211,608.52,18.38,1
1020,DECODE,211,0,211,609.52,17.90,1
1021,DECODE,211,0,211,610.52,17.96,1
1022,DECODE,211,0,211,611.52,18.21,1
1023,DECODE,211,0,211,612.52,18.04,1
1024,DECODE,210,0,210,614.67,18.92,1
1025,DECODE,209,0,209,616.89,18.84,1
1026,DECODE,209,0,209,617.89,18.53,1
1027,DECODE,208,0,208,619.93,18.58,1
1028,DECODE,208,0,208,620.93,18.33,1
1029,DECODE,207,0,207,623.00,18.65,1
1030,DECODE,206,0,206,625.09,18.86,1
1031,DECODE,206,0,206,626.09,18.26,1
1032,DECODE,205,0,205,627.26,18.61,1
1033,DECODE,205,0,205,628.26,18.14,1
1034,DECODE,204,0,204,630.36,18.76,1
1035,DECODE,204,0,204,631.36,18.11,1
1036,DECODE,203,0,203,633.34,18.53,1
1037,DECODE,203,0,203,634.34,18.18,1
1038,DECODE,202,0,202,632.77,18.43,1
1039,DECODE,201,0,201,634.26,18.48,1
1040,DECODE,201,0,201,635.26,18.37,1
1041,DECODE,201,0,201,636.26,18.08,1
1042,DECODE,201,0,201,637.26,18.10,1
1043,DECODE,201,0,201,638.26,18.14,1
1044,DECODE,201,0,201,639.26,18.06,1
1045,DECODE,200,0,200,641.25,18.45,1
1046,DECODE,200,0,200,642.25,17.98,1
1047,DECODE,199,0,199,644.27,18.59,1
1048,DECODE,199,0,199,645.27,17.94,1
1049,DECODE,198,0,198,644.06,18.23,1
1050,DECODE,198,0,198,645.06,17.91,1
1051,DECODE,198,0,198,646.06,18.03,1
1052,DECODE,198,0,198,647.06,17.62,1
1053,DECODE,198,0,198,648.06,17.68,1
1054,DECODE,197,0,197,650.08,18.19,1
1055,DECODE,196,0,196,651.69,18.11,1
1056,DECODE,196,0,196,652.69,18.08,1
1057,DECODE,195,0,195,651.35,17.94,1
1058,DECODE,195,0,195,652.35,18.03,1
1059,DECODE,195,0,195,653.35,17.69,1
1060,DECODE,195,0,195,654.35,17.64,1
1061,DECODE,195,0,195,655.35,17.59,1
1062,DECODE,195,0,195,656.35,17.63,1
1063,DECODE,195,0,195,657.35,17.64,1
1064,DECODE,194,0,194,659.38,18.22,1
1065,DECODE,193,0,193,657.85,17.84,1
1066,DECODE,193,0,193,658.85,17.96,1
1067,DECODE,193,0,193,659.85,17.49,1
1068,DECODE,193,0,193,660.85,17.39,1
1069,DECODE,193,0,193,661.85,17.56,1
1070,DECODE,193,0,193,662.85,17.50,1
1071,DECODE,192,0,192,664.86,20.87,1
1072,DECODE,192,0,192,665.86,18.52,1
1073,DECODE,191,0,191,667.88,18.86,1
1074,DECODE,191,0,191,668.88,18.29,1
1075,DECODE,190,0,190,670.92,18.09,1
1076,DECODE,190,0,190,671.92,18.34,1
1077,DECODE,190,0,190,672.92,17.73,1
1078,DECODE,189,0,189,671.38,18.61,1
1079,DECODE,189,0,189,672.38,18.39,1
1080,DECODE,189,0,189,673.38,17.50,1
1081,DECODE,189,0,189,674.38,18.57,1
1082,DECODE,189,0,189,675.38,17.95,1
1083,DECODE,188,0,188,677.48,18.57,1
1084,DECODE,187,0,187,678.36,18.54,1
1085,DECODE,187,0,187,679.36,18.47,1
1086,DECODE,187,0,187,680.36,18.18,1
1087,DECODE,186,0,186,681.90,18.67,1
1088,DECODE,186,0,186,682.90,18.44,1
1089,DECODE,185,0,185,684.55,18.50,1
1090,DECODE,185,0,185,685.55,18.40,1
1091,DECODE,185,0,185,686.55,18.11,1
1092,DECODE,185,0,185,687.55,17.80,1
1093,DECODE,185,0,185,688.55,18.16,1
1094,DECODE,185,0,185,689.55,18.26,1
1095,DECODE,184,0,184,691.74,17.63,1
1096,DECODE,184,0,184,692.74,17.23,1
1097,DECODE,183,0,183,694.95,17.70,1
1098,DECODE,183,0,183,695.95,17.27,1
1099,DECODE,182,0,182,698.01,17.58,1
1100,DECODE,182,0,182,699.01,17.68,1
1101,DECODE,181,0,181,701.09,17.68,1
1102,DECODE,180,0,180,701.93,17.69,1
1103,DECODE,180,0,180,702.93,17.22,1
1104,DECODE,180,0,180,703.93,17.13,1
1105,DECODE,180,0,180,704.93,17.26,1
1106,DECODE,179,0,179,703.37,17.74,1
1107,DECODE,179,0,179,704.37,17.42,1
1108,DECODE,178,0,178,705.84,17.11,1
1109,DECODE,178,0,178,706.84,17.09,1
1110,DECODE,178,0,178,707.84,16.95,1
1111,DECODE,178,0,178,708.84,17.33,1
1112,DECODE,178,0,178,709.84,17.33,1
1113,DECODE,178,0,178,710.84,17.42,1
1114,DECODE,178,0,178,711.84,17.09,1
1115,DECODE,178,0,178,712.84,16.98,1
1116,DECODE,178,0,178,713.84,17.20,1
1117,DECODE,177,0,177,715.94,17.49,1
1118,DECODE,175,0,175,711.25,20.45,1
1119,DECODE,175,0,175,712.25,17.26,1
1120,DECODE,175,0,175,713.25,17.37,1
1121,DECODE,174,0,174,711.44,17.33,1
1122,DECODE,174,0,174,712.44,17.12,1
1123,DECODE,174,0,174,713.44,16.96,1
1124,DECODE,174,0,174,714.44,16.96,1
1125,DECODE,173,0,173,715.70,17.25,1
1126,DECODE,173,0,173,716.70,17.46,1
1127,DECODE,173,0,173,717.70,17.18,1
1128,DECODE,173,0,173,718.70,16.89,1
1129,DECODE,173,0,173,719.70,17.23,1
1130,DECODE,173,0,173,720.70,16.99,1
1131,DECODE,173,0,173,721.70,17.11,1
1132,DECODE,173,0,173,722.70,17.20,1
1133,DECODE,173,0,173,723.70,17.52,1
1134,DECODE,173,0,173,724.70,17.26,1
1135,DECODE,173,0,173,725.70,17.24,1
1136,DECODE,173,0,173,726.70,17.24,1
1137,DECODE,173,0,173,727.70,17.90,1
1138,DECODE,173,0,173,728.70,17.29,1
1139,DECODE,172,0,172,730.37,17.53,1
1140,DECODE,171,0,171,728.56,17.70,1
1141,DECODE,171,0,171,729.56,17.42,1
1142,DECODE,171,0,171,730.56,17.51,1
1143,DECODE,170,0,170,731.28,18.15,1
1144,DECODE,170,0,170,732.28,17.51,1
1145,DECODE,170,0,170,733.28,17.36,1
1146,DECODE,170,0,170,734.28,17.61,1
1147,DECODE,170,0,170,735.28,17.35,1
1148,DECODE,170,0,170,736.28,17.28,1
1149,DECODE,170,0,170,737.28,17.22,1
1150,DECODE,170,0,170,738.28,17.63,1
1151,DECODE,170,0,170,739.28,17.20,1
1152,DECODE,169,0,169,740.01,17.53,1
1153,DECODE,169,0,169,741.01,17.52,1
1154,DECODE,169,0,169,742.01,17.12,1
1155,DECODE,169,0,169,743.01,17.23,1
1156,DECODE,169,0,169,744.01,17.23,1
1157,DECODE,169,0,169,745.01,17.38,1
1158,DECODE,169,0,169,746.01,17.38,1
1159,DECODE,169,0,169,747.01,17.34,1
1160,DECODE,169,0,169,748.01,17.26,1
1161,DECODE,168,0,168,748.76,17.59,1
1162,DECODE,168,0,168,749.76,17.08,1
1163,DECODE,168,0,168,750.76,16.90,1
1164,DECODE,168,0,168,751.76,16.88,1
1165,DECODE,167,0,167,753.50,17.16,1
1166,DECODE,167,0,167,754.50,17.37,1
1167,DECODE,167,0,167,755.50,16.58,1
1168,DECODE,167,0,167,756.50,16.54,1
1169,DECODE,167,0,167,757.50,16.63,1
1170,DECODE,166,0,166,759.69,16.95,1
1171,DECODE,166,0,166,760.69,16.03,1
1172,DECODE,165,0,165,762.90,16.27,1
1173,DECODE,165,0,165,763.90,16.03,1
1174,DECODE,165,0,165,764.90,16.02,1
1175,DECODE,164,0,164,767.12,16.31,1
1176,DECODE,164,0,164,768.12,16.32,1
1177,DECODE,164,0,164,769.12,16.02,1
1178,DECODE,164,0,164,770.12,16.06,1
1179,DECODE,163,0,163,771.61,16.04,1
1180,DECODE,163,0,163,772.61,16.07,1
1181,DECODE,163,0,163,773.61,16.07,1
1182,DECODE,162,0,162,775.56,16.06,1
1183,DECODE,162,0,162,776.56,16.06,1
1184,DECODE,162,0,162,777.56,16.07,1
1185,DECODE,162,0,162,778.56,16.08,1
1186,DECODE,161,0,161,780.52,16.11,1
1187,DECODE,161,0,161,781.52,16.06,1
1188,DECODE,161,0,161,782.52,16.10,1
1189,DECODE,160,0,160,784.49,16.07,1
1190,DECODE,160,0,160,785.49,16.07,1
1191,DECODE,160,0,160,786.49,16.03,1
1192,DECODE,159,0,159,788.47,16.46,1
1193,DECODE,159,0,159,789.47,17.12,1
1194,DECODE,159,0,159,790.47,17.04,1
1195,DECODE,159,0,159,791.47,17.03,1
1196,DECODE,158,0,158,793.63,17.47,1
1197,DECODE,158,0,158,794.63,17.11,1
1198,DECODE,158,0,158,795.63,17.04,1
1199,DECODE,157,0,157,798.01,17.59,1
1200,DECODE,157,0,157,799.01,17.13,1
