pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
3089,EXTEND,1,1,0,83.00,48.30,1
3090,DECODE,147,0,147,636.55,15.03,1
3091,DECODE,147,0,147,637.55,15.33,1
3092,DECODE,147,0,147,638.55,15.36,1
3093,DECODE,147,0,147,639.55,15.87,1
3094,DECODE,147,0,147,640.55,15.85,1
3095,DECODE,147,0,147,641.55,16.00,1
3096,DECODE,147,0,147,642.55,15.87,1
3097,DECODE,147,0,147,643.55,15.92,1
3098,DECODE,147,0,147,644.55,15.88,1
3099,DECODE,147,0,147,645.55,15.88,1
3100,DECODE,146,0,146,646.09,16.06,1
3101,EXTEND,1,97,0,101.00,60.34,1
3102,DECODE,147,0,147,643.38,15.09,1
3103,DECODE,147,0,147,644.38,14.99,1
3104,DECODE,147,0,147,645.38,15.38,1
3105,DECODE,147,0,147,646.38,15.23,1
3106,DECODE,146,0,146,643.58,15.81,1
3107,EXTEND,1,1,0,101.00,41.67,1
3108,DECODE,147,0,147,640.88,15.14,1
3109,DECODE,147,0,147,641.88,15.00,1
3110,DECODE,147,0,147,642.88,15.15,1
3111,DECODE,147,0,147,643.88,15.21,1
3112,DECODE,147,0,147,644.88,15.69,1
3113,DECODE,147,0,147,645.88,15.74,1
3114,DECODE,147,0,147,646.88,16.19,1
3115,DECODE,146,0,146,646.95,16.12,1
3116,EXTEND,1,1,0,101.00,48.16,1
3117,DECODE,146,0,146,644.38,14.95,1
3118,EXTEND,1,1,0,101.00,26.25,1
3119,DECODE,147,0,147,641.68,14.96,1
3120,DECODE,147,0,147,642.68,14.98,1
3121,DECODE,147,0,147,643.68,14.98,1
3122,DECODE,147,0,147,644.68,15.17,1
3123,DECODE,147,0,147,645.68,15.53,1
3124,DECODE,147,0,147,646.68,15.67,1
3125,DECODE,147,0,147,647.68,15.63,1
3126,DECODE,147,0,147,648.68,15.90,1
3127,DECODE,147,0,147,649.68,15.96,1
3128,DECODE,147,0,147,650.68,15.98,1
3129,DECODE,147,0,147,651.68,15.83,1
3130,DECODE,147,0,147,652.68,15.99,1
3131,DECODE,146,0,146,650.15,16.18,1
3132,DECODE,146,0,146,651.15,16.16,1
3133,DECODE,146,0,146,652.15,15.93,1
3134,DECODE,146,0,146,653.15,15.95,1
3135,DECODE,145,0,145,641.00,16.14,1
3136,EXTEND,1,75,0,79.00,50.25,1
3137,DECODE,146,0,146,638.15,15.14,1
3138,DECODE,146,0,146,639.15,15.26,1
3139,DECODE,146,0,146,640.15,15.87,1
3140,DECODE,146,0,146,641.15,15.75,1
3141,DECODE,146,0,146,642.15,15.62,1
3142,DECODE,146,0,146,643.15,15.90,1
3143,DECODE,146,0,146,644.15,15.93,1
3144,DECODE,146,0,146,645.15,15.96,1
3145,DECODE,146,0,146,646.15,15.85,1
3146,DECODE,146,0,146,647.15,15.97,1
3147,DECODE,146,0,146,648.15,15.93,1
3148,DECODE,146,0,146,649.15,16.15,1
3149,DECODE,145,0,145,648.91,16.28,1
3150,EXTEND,1,1,0,79.00,51.45,1
3151,DECODE,146,0,146,646.01,14.96,1
3152,DECODE,146,0,146,647.01,15.27,1
3153,DECODE,146,0,146,648.01,15.21,1
3154,DECODE,146,0,146,649.01,15.83,1
3155,DECODE,146,0,146,650.01,15.84,1
3156,DECODE,146,0,146,651.01,16.03,1
3157,DECODE,146,0,146,652.01,15.95,1
3158,DECODE,146,0,146,653.01,16.03,1
3159,DECODE,146,0,146,654.01,15.96,1
3160,DECODE,146,0,146,655.01,16.19,1
3161,DECODE,146,0,146,656.01,16.34,1
3162,DECODE,146,0,146,657.01,16.23,1
3163,DECODE,146,0,146,658.01,16.13,1
3164,DECODE,146,0,146,659.01,16.23,1
3165,DECODE,145,0,145,659.06,16.40,1
3166,DECODE,145,0,145,660.06,16.38,1
3167,DECODE,145,0,145,661.06,16.21,1
3168,DECODE,145,0,145,662.06,16.20,1
3169,DECODE,145,0,145,663.06,16.14,1
3170,DECODE,145,0,145,664.06,16.12,1
3171,DECODE,145,0,145,665.06,16.17,1
3172,DECODE,145,0,145,666.06,16.22,1
3173,DECODE,145,0,145,667.06,16.15,1
3174,DECODE,144,0,144,664.65,16.49,1
3175,DECODE,144,0,144,665.65,16.26,1
3176,DECODE,144,0,144,666.65,16.11,1
3177,DECODE,144,0,144,667.65,16.24,1
3178,DECODE,143,0,143,668.45,16.81,1
3179,DECODE,143,0,143,669.45,16.30,1
3180,DECODE,143,0,143,670.45,16.13,1
3181,DECODE,143,0,143,671.45,16.03,1
3182,DECODE,142,0,142,672.66,16.15,1
3183,EXTEND,1,1,0,79.00,53.10,1
3184,DECODE,143,0,143,669.51,14.97,1
3185,DECODE,143,0,143,670.51,15.11,1
3186,DECODE,143,0,143,671.51,15.02,1
3187,DECODE,142,0,142,669.06,15.88,1
3188,EXTEND,1,1,0,79.00,45.94,1
3189,DECODE,143,0,143,665.94,14.98,1
3190,DECODE,143,0,143,666.94,15.52,1
3191,DECODE,142,0,142,667.16,16.18,1
3192,EXTEND,1,79,0,83.00,36.50,1
3193,DECODE,142,0,142,663.29,14.97,1
3194,EXTEND,1,1,0,83.00,26.34,1
3195,DECODE,143,0,143,660.23,14.92,1
3196,DECODE,143,0,143,661.23,14.94,1
3197,DECODE,143,0,143,662.23,14.99,1
3198,DECODE,143,0,143,663.23,14.98,1
3199,DECODE,143,0,143,664.23,15.10,1
3200,DECODE,142,0,142,664.39,14.92,1
3201,EXTEND,1,1,0,83.00,40.89,1
3202,DECODE,143,0,143,661.33,14.99,1
3203,DECODE,143,0,143,662.33,15.51,1
3204,DECODE,143,0,143,663.33,14.96,1
3205,DECODE,142,0,142,662.91,15.25,1
3206,EXTEND,1,1,0,83.00,40.51,1
3207,DECODE,143,0,143,659.85,14.95,1
3208,DECODE,143,0,143,660.85,14.89,1
3209,DECODE,143,0,143,661.85,15.37,1
3210,DECODE,143,0,143,662.85,15.30,1
3211,DECODE,143,0,143,663.85,14.90,1
3212,DECODE,143,0,143,664.85,15.69,1
3213,DECODE,143,0,143,665.85,15.73,1
3214,DECODE,143,0,143,666.85,15.84,1
3215,DECODE,143,0,143,667.85,15.76,1
3216,DECODE,142,0,142,668.37,16.02,1
3217,EXTEND,1,198,0,201.00,58.03,1
3218,DECODE,142,0,142,665.00,14.91,1
3219,EXTEND,1,1,0,201.00,27.39,1
3220,DECODE,143,0,143,662.76,15.38,1
3221,DECODE,143,0,143,663.76,15.05,1
3222,DECODE,143,0,143,664.76,14.96,1
3223,DECODE,143,0,143,665.76,15.87,1
3224,DECODE,143,0,143,666.76,15.41,1
3225,DECODE,142,0,142,663.64,16.14,1
3226,EXTEND,1,1,0,201.00,41.45,1
3227,DECODE,143,0,143,661.41,14.82,1
3228,DECODE,143,0,143,662.41,15.49,1
3229,DECODE,143,0,143,663.41,15.30,1
3230,DECODE,143,0,143,664.41,15.79,1
3231,DECODE,143,0,143,665.41,15.85,1
3232,DECODE,143,0,143,666.41,15.85,1
3233,DECODE,143,0,143,667.41,15.76,1
3234,DECODE,143,0,143,668.41,15.77,1
3235,DECODE,143,0,143,669.41,15.89,1
3236,DECODE,143,0,143,670.41,16.32,1
3237,DECODE,143,0,143,671.41,15.81,1
3238,DECODE,143,0,143,672.41,15.77,1
3239,DECODE,143,0,143,673.41,15.82,1
3240,DECODE,142,0,142,669.96,16.12,1
3241,EXTEND,1,1,0,201.00,51.38,1
3242,DECODE,143,0,143,667.68,15.07,1
3243,DECODE,143,0,143,668.68,14.93,1
3244,DECODE,143,0,143,669.68,15.32,1
3245,DECODE,143,0,143,670.68,16.31,1
3246,DECODE,143,0,143,671.68,15.55,1
3247,DECODE,143,0,143,672.68,15.97,1
3248,DECODE,143,0,143,673.68,16.20,1
3249,DECODE,142,0,142,673.61,16.18,1
3250,EXTEND,1,97,0,100.00,52.73,1
3251,DECODE,143,0,143,670.59,15.49,1
3252,DECODE,143,0,143,671.59,14.94,1
3253,DECODE,143,0,143,672.59,15.36,1
3254,DECODE,143,0,143,673.59,15.00,1
3255,DECODE,143,0,143,674.59,15.66,1
3256,DECODE,143,0,143,675.59,15.80,1
3257,DECODE,143,0,143,676.59,15.86,1
3258,DECODE,143,0,143,677.59,15.79,1
3259,DECODE,143,0,143,678.59,16.22,1
3260,DECODE,142,0,142,666.35,16.15,1
3261,EXTEND,1,1,0,100.00,48.92,1
3262,DECODE,143,0,143,663.38,15.43,1
3263,DECODE,143,0,143,664.38,15.01,1
3264,DECODE,143,0,143,665.38,14.96,1
3265,DECODE,143,0,143,666.38,15.31,1
3266,DECODE,143,0,143,667.38,15.93,1
3267,DECODE,143,0,143,668.38,15.74,1
3268,DECODE,143,0,143,669.38,15.83,1
3269,DECODE,143,0,143,670.38,15.82,1
3270,DECODE,143,0,143,671.38,15.82,1
3271,DECODE,143,0,143,672.38,15.79,1
3272,DECODE,142,0,142,672.61,16.09,1
3273,EXTEND,1,1,0,100.00,49.18,1
3274,DECODE,143,0,143,669.60,14.88,1
3275,DECODE,143,0,143,670.60,15.13,1
3276,DECODE,143,0,143,671.60,15.45,1
3277,DECODE,142,0,142,668.18,16.08,1
3278,EXTEND,2,58,0,80.00,45.84,1
3279,DECODE,142,0,142,655.54,15.20,1
3280,EXTEND,2,2,0,60.00,27.98,1
3281,DECODE,144,0,144,648.27,15.46,1
3282,DECODE,144,0,144,649.27,14.90,1
3283,DECODE,144,0,144,650.27,15.02,1
3284,DECODE,144,0,144,651.27,15.17,1
3285,DECODE,144,0,144,652.27,15.00,1
3286,DECODE,144,0,144,653.27,14.86,1
3287,DECODE,144,0,144,654.27,14.99,1
3288,DECODE,144,0,144,655.27,15.73,1
3289,DECODE,144,0,144,656.27,16.13,1
3290,DECODE,144,0,144,657.27,15.80,1
3291,DECODE,144,0,144,658.27,15.77,1
3292,DECODE,144,0,144,659.27,15.77,1
3293,DECODE,143,0,143,656.33,15.99,1
3294,EXTEND,1,1,0,60.00,50.10,1
3295,DECODE,144,0,144,653.19,15.06,1
3296,DECODE,144,0,144,654.19,15.51,1
3297,DECODE,144,0,144,655.19,15.03,1
3298,DECODE,142,0,142,655.20,15.81,1
3299,EXTEND,1,86,0,89.00,41.38,1
3300,DECODE,143,0,143,652.24,15.26,1
3301,DECODE,143,0,143,653.24,15.37,1
3302,DECODE,143,0,143,654.24,14.99,1
3303,DECODE,143,0,143,655.24,15.76,1
3304,DECODE,142,0,142,656.30,15.85,1
3305,EXTEND,1,1,0,89.00,41.36,1
3306,DECODE,143,0,143,653.33,15.22,1
3307,DECODE,143,0,143,654.33,14.96,1
3308,DECODE,143,0,143,655.33,14.88,1
3309,DECODE,143,0,143,656.33,15.19,1
3310,DECODE,143,0,143,657.33,15.88,1
3311,DECODE,143,0,143,658.33,15.34,1
3312,DECODE,143,0,143,659.33,15.78,1
3313,DECODE,143,0,143,660.33,15.87,1
3314,DECODE,142,0,142,659.65,16.44,1
3315,EXTEND,1,1,0,89.00,49.67,1
3316,DECODE,143,0,143,656.66,15.02,1
3317,DECODE,143,0,143,657.66,15.01,1
3318,DECODE,143,0,143,658.66,15.87,1
3319,DECODE,143,0,143,659.66,15.85,1
3320,DECODE,143,0,143,660.66,15.55,1
3321,DECODE,143,0,143,661.66,15.54,1
3322,DECODE,143,0,143,662.66,15.93,1
3323,DECODE,143,0,143,663.66,15.77,1
3324,DECODE,143,0,143,664.66,15.83,1
3325,DECODE,142,0,142,664.65,16.17,1
3326,EXTEND,1,1,0,89.00,48.53,1
3327,DECODE,143,0,143,661.63,15.39,1
3328,DECODE,143,0,143,662.63,15.29,1
3329,DECODE,143,0,143,663.63,15.75,1
3330,DECODE,143,0,143,664.63,14.96,1
3331,DECODE,143,0,143,665.63,15.71,1
3332,DECODE,142,0,142,665.18,16.01,1
3333,EXTEND,1,133,0,136.00,58.45,1
3334,DECODE,143,0,143,662.48,15.06,1
3335,DECODE,143,0,143,663.48,15.03,1
3336,DECODE,143,0,143,664.48,15.18,1
3337,DECODE,143,0,143,665.48,15.30,1
3338,DECODE,142,0,142,661.41,15.75,1
3339,EXTEND,1,1,0,136.00,41.96,1
3340,DECODE,143,0,143,658.73,14.95,1
3341,DECODE,143,0,143,659.73,15.04,1
3342,DECODE,143,0,143,660.73,16.06,1
3343,DECODE,142,0,142,660.73,15.02,1
3344,EXTEND,1,1,0,136.00,40.57,1
3345,DECODE,143,0,143,658.06,15.10,1
3346,DECODE,143,0,143,659.06,15.37,1
3347,DECODE,143,0,143,660.06,15.93,1
3348,DECODE,143,0,143,661.06,15.36,1
3349,DECODE,143,0,143,662.06,16.09,1
3350,DECODE,143,0,143,663.06,15.95,1
3351,DECODE,143,0,143,664.06,16.05,1
3352,DECODE,143,0,143,665.06,15.87,1
3353,DECODE,143,0,143,666.06,15.69,1
3354,DECODE,143,0,143,667.06,16.00,1
3355,DECODE,143,0,143,668.06,16.03,1
3356,DECODE,143,0,143,669.06,15.85,1
3357,DECODE,143,0,143,670.06,16.72,1
3358,DECODE,142,0,142,668.97,16.19,1
3359,EXTEND,1,1,0,136.00,51.10,1
3360,DECODE,143,0,143,666.24,14.91,1
3361,DECODE,143,0,143,667.24,15.26,1
3362,DECODE,143,0,143,668.24,15.24,1
3363,DECODE,143,0,143,669.24,14.96,1
3364,DECODE,143,0,143,670.24,15.85,1
3365,DECODE,143,0,143,671.24,16.01,1
3366,DECODE,143,0,143,672.24,16.11,1
3367,DECODE,141,0,141,671.13,16.51,1
3368,EXTEND,1,66,0,69.00,50.81,1
3369,DECODE,142,0,142,667.89,15.16,1
3370,DECODE,142,0,142,668.89,15.53,1
3371,DECODE,142,0,142,669.89,14.87,1
3372,DECODE,142,0,142,670.89,16.07,1
3373,DECODE,142,0,142,671.89,15.80,1
3374,DECODE,142,0,142,672.89,15.99,1
3375,DECODE,142,0,142,673.89,16.05,1
3376,DECODE,142,0,142,674.89,16.04,1
3377,DECODE,142,0,142,675.89,16.04,1
3378,DECODE,142,0,142,676.89,16.02,1
3379,DECODE,141,0,141,675.79,16.33,1
3380,EXTEND,1,1,0,69.00,48.86,1
3381,DECODE,141,0,141,667.41,15.11,1
3382,EXTEND,1,1,0,69.00,26.34,1
3383,DECODE,142,0,142,664.20,15.37,1
3384,DECODE,142,0,142,665.20,15.40,1
3385,DECODE,142,0,142,666.20,15.71,1
3386,DECODE,141,0,141,665.40,15.49,1
3387,EXTEND,2,66,0,69.00,28.73,1
3388,DECODE,142,0,142,653.50,14.89,1
3389,EXTEND,2,2,0,69.00,27.16,1
3390,DECODE,144,0,144,646.38,14.99,1
3391,DECODE,144,0,144,647.38,15.16,1
3392,DECODE,144,0,144,648.38,14.98,1
3393,DECODE,144,0,144,649.38,15.17,1
3394,DECODE,144,0,144,650.38,15.01,1
3395,DECODE,144,0,144,651.38,15.80,1
3396,DECODE,144,0,144,652.38,15.76,1
3397,DECODE,144,0,144,653.38,15.56,1
3398,DECODE,144,0,144,654.38,15.92,1
3399,DECODE,144,0,144,655.38,16.24,1
3400,DECODE,144,0,144,656.38,16.39,1
3401,DECODE,144,0,144,657.38,15.96,1
3402,DECODE,144,0,144,658.38,16.20,1
3403,DECODE,144,0,144,659.38,16.19,1
3404,DECODE,144,0,144,660.38,17.26,1
3405,DECODE,143,0,143,652.41,16.05,1
3406,EXTEND,2,81,0,76.00,60.34,1
3407,DECODE,144,0,144,640.73,15.02,1
3408,EXTEND,2,2,0,83.00,29.94,1
3409,DECODE,146,0,146,634.09,14.86,1
3410,DECODE,146,0,146,635.09,15.00,1
3411,DECODE,146,0,146,636.09,15.51,1
3412,DECODE,146,0,146,637.09,15.05,1
3413,DECODE,146,0,146,638.09,14.97,1
3414,DECODE,146,0,146,639.09,14.97,1
3415,DECODE,145,0,145,636.85,15.57,1
3416,EXTEND,2,129,0,107.00,54.97,1
3417,DECODE,147,0,147,630.64,15.10,1
3418,DECODE,147,0,147,631.64,14.98,1
3419,DECODE,147,0,147,632.64,15.24,1
3420,DECODE,147,0,147,633.64,14.93,1
3421,DECODE,147,0,147,634.64,15.00,1
3422,DECODE,147,0,147,635.64,15.19,1
3423,DECODE,147,0,147,636.64,15.75,1
3424,DECODE,147,0,147,637.64,15.85,1
3425,DECODE,147,0,147,638.64,15.75,1
3426,DECODE,147,0,147,639.64,15.85,1
3427,DECODE,147,0,147,640.64,15.80,1
3428,DECODE,147,0,147,641.64,15.80,1
3429,DECODE,147,0,147,642.64,16.22,1
3430,DECODE,147,0,147,643.64,15.78,1
3431,DECODE,147,0,147,644.64,15.91,1
3432,DECODE,147,0,147,645.64,15.89,1
3433,DECODE,147,0,147,646.64,15.91,1
3434,DECODE,147,0,147,647.64,15.91,1
3435,DECODE,147,0,147,648.64,15.90,1
3436,DECODE,147,0,147,649.64,15.84,1
3437,DECODE,146,0,146,648.86,16.08,1
3438,EXTEND,1,1,0,131.00,50.64,1
3439,DECODE,145,0,145,642.05,15.04,1
3440,EXTEND,1,1,0,131.00,28.00,1
3441,DECODE,146,0,146,639.55,14.89,1
3442,DECODE,146,0,146,640.55,14.94,1
3443,DECODE,146,0,146,641.55,14.98,1
3444,DECODE,146,0,146,642.55,15.71,1
3445,DECODE,146,0,146,643.55,15.00,1
3446,DECODE,146,0,146,644.55,15.92,1
3447,DECODE,146,0,146,645.55,15.62,1
3448,DECODE,146,0,146,646.55,15.92,1
3449,DECODE,146,0,146,647.55,15.95,1
3450,DECODE,146,0,146,648.55,15.93,1
3451,DECODE,146,0,146,649.55,15.98,1
3452,DECODE,146,0,146,650.55,16.01,1
3453,DECODE,146,0,146,651.55,15.98,1
3454,DECODE,146,0,146,652.55,16.04,1
3455,DECODE,146,0,146,653.55,16.09,1
3456,DECODE,146,0,146,654.55,15.95,1
3457,DECODE,145,0,145,652.94,16.19,1
3458,EXTEND,1,1,0,131.00,50.35,1
3459,DECODE,146,0,146,650.36,14.91,1
3460,DECODE,146,0,146,651.36,15.62,1
3461,DECODE,146,0,146,652.36,15.30,1
3462,DECODE,145,0,145,651.38,15.44,1
3463,EXTEND,1,94,0,97.00,51.26,1
3464,DECODE,145,0,145,646.04,15.15,1
3465,EXTEND,1,1,0,97.00,26.78,1
3466,DECODE,146,0,146,643.28,14.90,1
3467,DECODE,146,0,146,644.28,14.86,1
3468,DECODE,146,0,146,645.28,15.00,1
3469,DECODE,145,0,145,644.25,15.00,1
3470,EXTEND,2,2,0,97.00,29.43,1
3471,DECODE,146,0,146,636.71,14.85,1
3472,EXTEND,1,151,0,154.00,36.27,1
3473,DECODE,147,0,147,634.43,14.87,1
3474,DECODE,147,0,147,635.43,14.93,1
3475,DECODE,147,0,147,636.43,15.11,1
3476,DECODE,147,0,147,637.43,15.13,1
3477,DECODE,147,0,147,638.43,15.27,1
3478,DECODE,147,0,147,639.43,15.21,1
3479,DECODE,147,0,147,640.43,15.81,1
3480,DECODE,147,0,147,641.43,15.79,1
3481,DECODE,147,0,147,642.43,15.86,1
3482,DECODE,147,0,147,643.43,15.99,1
3483,DECODE,147,0,147,644.43,15.97,1
3484,DECODE,147,0,147,645.43,16.02,1
3485,DECODE,147,0,147,646.43,15.94,1
3486,DECODE,147,0,147,647.43,15.94,1
3487,DECODE,147,0,147,648.43,15.91,1
3488,DECODE,147,0,147,649.43,15.97,1
3489,DECODE,147,0,147,650.43,15.89,1
3490,DECODE,147,0,147,651.43,15.98,1
3491,DECODE,147,0,147,652.43,15.93,1
3492,DECODE,147,0,147,653.43,16.73,1
3493,DECODE,147,0,147,654.43,16.03,1
3494,DECODE,147,0,147,655.43,16.01,1
3495,DECODE,147,0,147,656.43,15.99,1
3496,DECODE,147,0,147,657.43,15.98,1
3497,DECODE,147,0,147,658.43,16.19,1
3498,DECODE,147,0,147,659.43,16.01,1
3499,DECODE,147,0,147,660.43,16.02,1
3500,DECODE,147,0,147,661.43,16.05,1
3501,DECODE,147,0,147,662.43,16.01,1
3502,DECODE,147,0,147,663.43,16.13,1
3503,DECODE,147,0,147,664.43,16.10,1
3504,DECODE,147,0,147,665.43,16.10,1
3505,DECODE,147,0,147,666.43,16.01,1
3506,DECODE,147,0,147,667.43,16.02,1
3507,DECODE,147,0,147,668.43,16.10,1
3508,DECODE,147,0,147,669.43,16.05,1
3509,DECODE,147,0,147,670.43,16.01,1
3510,DECODE,147,0,147,671.43,15.99,1
3511,DECODE,147,0,147,672.43,16.08,1
3512,DECODE,145,0,145,671.41,16.17,1
3513,DECODE,145,0,145,672.41,16.26,1
3514,DECODE,145,0,145,673.41,15.97,1
3515,DECODE,145,0,145,674.41,15.93,1
3516,DECODE,145,0,145,675.41,16.08,1
3517,DECODE,145,0,145,676.41,16.31,1
3518,DECODE,144,0,144,675.75,16.33,1
3519,DECODE,144,0,144,676.75,16.17,1
3520,DECODE,144,0,144,677.75,15.86,1
3521,DECODE,144,0,144,678.75,16.40,1
3522,DECODE,144,0,144,679.75,15.96,1
3523,DECODE,144,0,144,680.75,15.91,1
3524,DECODE,144,0,144,681.75,15.87,1
3525,DECODE,144,0,144,682.75,15.86,1
3526,DECODE,144,0,144,683.75,16.41,1
3527,DECODE,144,0,144,684.75,16.29,1
3528,DECODE,144,0,144,685.75,16.16,1
3529,DECODE,144,0,144,686.75,16.09,1
3530,DECODE,144,0,144,687.75,15.85,1
3531,DECODE,144,0,144,688.75,15.62,1
3532,DECODE,143,0,143,686.91,16.08,1
3533,DECODE,143,0,143,687.91,16.03,1
3534,DECODE,143,0,143,688.91,15.80,1
3535,DECODE,143,0,143,689.91,15.81,1
3536,DECODE,143,0,143,690.91,15.93,1
3537,DECODE,143,0,143,691.91,15.79,1
3538,DECODE,142,0,142,693.55,16.16,1
3539,DECODE,141,0,141,695.17,16.19,1
3540,DECODE,141,0,141,696.17,16.00,1
3541,DECODE,141,0,141,697.17,15.85,1
3542,DECODE,141,0,141,698.17,16.22,1
3543,DECODE,141,0,141,699.17,15.86,1
3544,DECODE,141,0,141,700.17,16.00,1
3545,DECODE,141,0,141,701.17,16.00,1
3546,DECODE,141,0,141,702.17,15.93,1
3547,DECODE,140,0,140,700.26,16.16,1
3548,DECODE,140,0,140,701.26,16.15,1
3549,DECODE,140,0,140,702.26,16.07,1
3550,DECODE,140,0,140,703.26,15.96,1
3551,DECODE,140,0,140,704.26,15.96,1
3552,DECODE,140,0,140,705.26,15.94,1
3553,DECODE,140,0,140,706.26,16.48,1
3554,DECODE,140,0,140,707.26,16.07,1
3555,DECODE,140,0,140,708.26,16.07,1
3556,DECODE,140,0,140,709.26,15.96,1
3557,DECODE,140,0,140,710.26,16.23,1
3558,DECODE,140,0,140,711.26,16.09,1
3559,DECODE,140,0,140,712.26,15.89,1
3560,DECODE,140,0,140,713.26,15.91,1
3561,DECODE,140,0,140,714.26,16.43,1
3562,DECODE,140,0,140,715.26,16.31,1
3563,DECODE,140,0,140,716.26,15.94,1
3564,DECODE,140,0,140,717.26,16.35,1
3565,DECODE,139,0,139,716.29,16.23,1
3566,DECODE,139,0,139,717.29,16.43,1
3567,DECODE,138,0,138,714.73,16.19,1
3568,DECODE,138,0,138,715.73,16.02,1
3569,DECODE,138,0,138,716.73,16.16,1
3570,DECODE,138,0,138,717.73,16.02,1
3571,DECODE,138,0,138,718.73,15.83,1
3572,DECODE,138,0,138,719.73,16.44,1
3573,DECODE,138,0,138,720.73,15.86,1
3574,DECODE,138,0,138,721.73,15.91,1
3575,DECODE,138,0,138,722.73,16.46,1
3576,DECODE,138,0,138,723.73,16.37,1
3577,DECODE,138,0,138,724.73,16.00,1
3578,DECODE,138,0,138,725.73,16.16,1
3579,DECODE,138,0,138,726.73,16.13,1
3580,DECODE,137,0,137,727.82,16.16,1
3581,DECODE,137,0,137,728.82,15.98,1
3582,DECODE,137,0,137,729.82,15.95,1
3583,DECODE,137,0,137,730.82,15.99,1
3584,DECODE,136,0,136,728.93,15.78,1
3585,DECODE,136,0,136,729.93,15.69,1
3586,DECODE,136,0,136,730.93,15.41,1
3587,DECODE,136,0,136,731.93,15.45,1
3588,DECODE,136,0,136,732.93,15.43,1
3589,DECODE,136,0,136,733.93,15.48,1
3590,DECODE,136,0,136,734.93,15.48,1
3591,DECODE,136,0,136,735.93,15.45,1
3592,DECODE,136,0,136,736.93,15.51,1
3593,DECODE,136,0,136,737.93,15.57,1
3594,DECODE,136,0,136,738.93,15.53,1
3595,DECODE,135,0,135,736.56,15.66,1
3596,DECODE,135,0,135,737.56,15.69,1
3597,DECODE,135,0,135,738.56,15.45,1
3598,DECODE,135,0,135,739.56,15.61,1
3599,DECODE,135,0,135,740.56,15.51,1
3600,DECODE,135,0,135,741.56,16.02,1
3601,DECODE,135,0,135,742.56,15.49,1
3602,DECODE,135,0,135,743.56,15.53,1
3603,DECODE,135,0,135,744.56,15.50,1
3604,DECODE,135,0,135,745.56,15.56,1
3605,DECODE,135,0,135,746.56,15.55,1
3606,DECODE,134,0,134,746.22,15.75,1
3607,DECODE,134,0,134,747.22,15.75,1
3608,DECODE,133,0,133,745.78,15.97,1
3609,EXTEND,1,1,0,154.00,49.14,1
3610,DECODE,133,0,133,739.47,14.63,1
3611,DECODE,133,0,133,740.47,14.62,1
3612,DECODE,133,0,133,741.47,14.66,1
3613,DECODE,133,0,133,742.47,15.22,1
3614,DECODE,133,0,133,743.47,15.27,1
3615,DECODE,133,0,133,744.47,15.46,1
3616,DECODE,133,0,133,745.47,15.50,1
3617,DECODE,133,0,133,746.47,15.55,1
3618,DECODE,133,0,133,747.47,15.55,1
3619,DECODE,133,0,133,748.47,15.65,1
3620,DECODE,133,0,133,749.47,15.53,1
3621,DECODE,133,0,133,750.47,15.54,1
3622,DECODE,133,0,133,751.47,15.46,1
3623,DECODE,133,0,133,752.47,15.50,1
3624,DECODE,133,0,133,753.47,15.48,1
3625,DECODE,133,0,133,754.47,15.44,1
3626,DECODE,133,0,133,755.47,15.65,1
3627,DECODE,133,0,133,756.47,15.50,1
3628,DECODE,133,0,133,757.47,15.58,1
3629,DECODE,133,0,133,758.47,15.57,1
3630,DECODE,133,0,133,759.47,15.60,1
3631,DECODE,132,0,132,758.95,16.44,1
3632,DECODE,132,0,132,759.95,15.85,1
3633,DECODE,132,0,132,760.95,15.57,1
3634,DECODE,131,0,131,762.64,15.77,1
3635,DECODE,130,0,130,764.73,15.85,1
3636,DECODE,130,0,130,765.73,15.71,1
3637,DECODE,130,0,130,766.73,15.47,1
3638,DECODE,129,0,129,768.84,15.86,1
3639,DECODE,129,0,129,769.84,15.90,1
3640,DECODE,129,0,129,770.84,15.45,1
3641,DECODE,129,0,129,771.84,15.46,1
3642,DECODE,129,0,129,772.84,15.51,1
3643,DECODE,129,0,129,773.84,15.64,1
3644,DECODE,129,0,129,774.84,15.47,1
3645,DECODE,129,0,129,775.84,15.62,1
3646,DECODE,129,0,129,776.84,15.68,1
3647,DECODE,129,0,129,777.84,15.56,1
3648,DECODE,129,0,129,778.84,15.55,1
3649,DECODE,129,0,129,779.84,15.52,1
3650,DECODE,129,0,129,780.84,15.54,1
3651,DECODE,129,0,129,781.84,15.46,1
3652,DECODE,129,0,129,782.84,15.53,1
3653,DECODE,129,0,129,783.84,15.83,1
3654,DECODE,129,0,129,784.84,15.57,1
3655,DECODE,129,0,129,785.84,15.63,1
3656,DECODE,129,0,129,786.84,15.49,1
3657,DECODE,129,0,129,787.84,15.57,1
3658,DECODE,128,0,128,789.08,15.47,1
3659,DECODE,127,0,127,791.46,15.67,1
3660,DECODE,127,0,127,792.46,15.26,1
3661,DECODE,126,0,126,790.22,15.28,1
3662,DECODE,126,0,126,791.22,15.31,1
3663,DECODE,126,0,126,792.22,15.14,1
3664,DECODE,126,0,126,793.22,15.52,1
3665,DECODE,126,0,126,794.22,15.16,1
3666,DECODE,126,0,126,795.22,15.12,1
3667,DECODE,126,0,126,796.22,15.26,1
