pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
24340,DECODE,3,0,3,3942.67,3.93,4
24341,DECODE,3,0,3,3943.67,5.11,4
24342,DECODE,3,0,3,3944.67,4.08,4
24343,DECODE,3,0,3,3945.67,4.10,4
24344,DECODE,3,0,3,3946.67,4.00,4
24345,DECODE,3,0,3,3947.67,4.00,4
24346,DECODE,3,0,3,3948.67,3.96,4
24347,DECODE,3,0,3,3949.67,4.07,4
24348,DECODE,3,0,3,3950.67,4.12,4
24349,DECODE,3,0,3,3951.67,4.05,4
24350,DECODE,3,0,3,3952.67,4.12,4
24351,DECODE,3,0,3,3953.67,4.11,4
24352,DECODE,3,0,3,3954.67,4.04,4
24353,DECODE,3,0,3,3955.67,4.12,4
24354,DECODE,3,0,3,3956.67,4.01,4
24355,DECODE,3,0,3,3957.67,4.07,4
24356,DECODE,3,0,3,3958.67,4.29,4
24357,DECODE,3,0,3,3959.67,4.14,4
24358,DECODE,3,0,3,3960.67,4.08,4
24359,DECODE,3,0,3,3961.67,4.17,4
24360,DECODE,3,0,3,3962.67,4.12,4
24361,DECODE,3,0,3,3963.67,4.12,4
24362,DECODE,3,0,3,3964.67,4.11,4
24363,DECODE,3,0,3,3965.67,4.07,4
24364,DECODE,3,0,3,3966.67,4.07,4
24365,DECODE,3,0,3,3967.67,4.08,4
24366,DECODE,3,0,3,3968.67,4.19,4
24367,DECODE,3,0,3,3969.67,3.99,4
24368,DECODE,3,0,3,3970.67,4.09,4
24369,DECODE,3,0,3,3971.67,3.92,4
24370,DECODE,3,0,3,3972.67,4.04,4
24371,DECODE,3,0,3,3973.67,3.94,4
24372,DECODE,3,0,3,3974.67,3.97,4
24373,DECODE,3,0,3,3975.67,4.00,4
24374,DECODE,3,0,3,3976.67,3.99,4
24375,DECODE,3,0,3,3977.67,5.73,4
24376,DECODE,3,0,3,3978.67,4.11,4
24377,DECODE,3,0,3,3979.67,4.16,4
24378,DECODE,3,0,3,3980.67,4.08,4
24379,DECODE,3,0,3,3981.67,4.07,4
24380,DECODE,3,0,3,3982.67,4.10,4
24381,DECODE,3,0,3,3983.67,4.36,4
24382,DECODE,3,0,3,3984.67,3.89,4
24383,DECODE,3,0,3,3985.67,4.06,4
24384,DECODE,3,0,3,3986.67,3.99,4
24385,DECODE,3,0,3,3987.67,3.94,4
24386,DECODE,3,0,3,3988.67,3.89,4
24387,DECODE,3,0,3,3989.67,3.99,4
24388,DECODE,3,0,3,3990.67,4.00,4
24389,DECODE,3,0,3,3991.67,4.00,4
24390,DECODE,3,0,3,3992.67,4.00,4
24391,DECODE,3,0,3,3993.67,3.95,4
24392,DECODE,3,0,3,3994.67,3.98,4
24393,DECODE,3,0,3,3995.67,3.96,4
24394,DECODE,3,0,3,3996.67,4.46,4
24395,DECODE,3,0,3,3997.67,3.90,4
24396,DECODE,3,0,3,3998.67,3.94,4
24397,DECODE,3,0,3,3999.67,4.00,4
24398,DECODE,3,0,3,4000.67,4.09,4
24399,DECODE,3,0,3,4001.67,3.96,4
24400,DECODE,3,0,3,4002.67,4.63,4
24401,DECODE,3,0,3,4003.67,4.30,4
24402,DECODE,3,0,3,4004.67,3.95,4
24403,DECODE,3,0,3,4005.67,4.02,4
24404,DECODE,3,0,3,4006.67,3.97,4
24405,DECODE,3,0,3,4007.67,3.98,4
24406,DECODE,3,0,3,4008.67,4.00,4
24407,DECODE,3,0,3,4009.67,3.99,4
24408,DECODE,3,0,3,4010.67,3.94,4
24409,DECODE,3,0,3,4011.67,3.94,4
24410,DECODE,3,0,3,4012.67,4.00,4
24411,DECODE,3,0,3,4013.67,3.97,4
24412,DECODE,3,0,3,4014.67,3.96,4
24413,DECODE,3,0,3,4015.67,3.95,4
24414,DECODE,3,0,3,4016.67,4.00,4
24415,DECODE,3,0,3,4017.67,3.91,4
24416,DECODE,3,0,3,4018.67,4.46,4
24417,DECODE,3,0,3,4019.67,4.98,4
24418,DECODE,3,0,3,4020.67,3.93,4
24419,DECODE,3,0,3,4021.67,4.01,4
24420,DECODE,3,0,3,4022.67,3.87,4
24421,DECODE,3,0,3,4023.67,3.92,4
24422,DECODE,3,0,3,4024.67,4.03,4
24423,DECODE,3,0,3,4025.67,3.98,4
24424,DECODE,3,0,3,4026.67,3.95,4
24425,DECODE,3,0,3,4027.67,3.98,4
24426,DECODE,3,0,3,4028.67,4.00,4
24427,DECODE,3,0,3,4029.67,3.99,4
24428,DECODE,3,0,3,4030.67,3.98,4
24429,DECODE,3,0,3,4031.67,4.01,4
24430,DECODE,3,0,3,4032.67,4.01,4
24431,DECODE,3,0,3,4033.67,3.97,4
24432,DECODE,3,0,3,4034.67,4.03,4
24433,DECODE,3,0,3,4035.67,4.10,4
24434,DECODE,3,0,3,4036.67,4.07,4
24435,DECODE,3,0,3,4037.67,4.13,4
24436,DECODE,3,0,3,4038.67,4.49,4
24437,DECODE,3,0,3,4039.67,4.03,4
24438,DECODE,3,0,3,4040.67,3.99,4
24439,DECODE,3,0,3,4041.67,4.05,4
24440,DECODE,3,0,3,4042.67,4.00,4
24441,DECODE,3,0,3,4043.67,4.03,4
24442,DECODE,3,0,3,4044.67,4.04,4
24443,DECODE,3,0,3,4045.67,4.09,4
24444,DECODE,3,0,3,4046.67,3.98,4
24445,DECODE,3,0,3,4047.67,4.09,4
24446,DECODE,3,0,3,4048.67,4.04,4
24447,DECODE,3,0,3,4049.67,4.00,4
24448,DECODE,3,0,3,4050.67,5.08,4
24449,DECODE,3,0,3,4051.67,4.88,4
24450,DECODE,3,0,3,4052.67,4.04,4
24451,DECODE,3,0,3,4053.67,4.10,4
24452,DECODE,3,0,3,4054.67,3.97,4
24453,DECODE,3,0,3,4055.67,4.09,4
24454,DECODE,3,0,3,4056.67,4.05,4
24455,DECODE,3,0,3,4057.67,4.05,4
24456,DECODE,3,0,3,4058.67,4.00,4
24457,DECODE,3,0,3,4059.67,4.06,4
24458,DECODE,3,0,3,4060.67,4.01,4
24459,DECODE,3,0,3,4061.67,4.03,4
24460,DECODE,3,0,3,4062.67,4.01,4
24461,DECODE,3,0,3,4063.67,4.13,4
24462,DECODE,3,0,3,4064.67,3.99,4
24463,DECODE,3,0,3,4065.67,4.17,4
24464,DECODE,3,0,3,4066.67,4.01,4
24465,DECODE,3,0,3,4067.67,3.99,4
24466,DECODE,3,0,3,4068.67,4.08,4
24467,DECODE,3,0,3,4069.67,4.02,4
24468,DECODE,3,0,3,4070.67,3.98,4
24469,DECODE,3,0,3,4071.67,3.89,4
24470,DECODE,3,0,3,4072.67,4.02,4
24471,DECODE,3,0,3,4073.67,4.06,4
24472,DECODE,3,0,3,4074.67,4.02,4
24473,DECODE,3,0,3,4075.67,4.07,4
24474,DECODE,3,0,3,4076.67,4.01,4
24475,DECODE,3,0,3,4077.67,4.07,4
24476,DECODE,3,0,3,4078.67,4.04,4
24477,DECODE,3,0,3,4079.67,4.08,4
24478,DECODE,3,0,3,4080.67,4.00,4
24479,DECODE,3,0,3,4081.67,4.08,4
24480,DECODE,3,0,3,4082.67,4.02,4
24481,DECODE,3,0,3,4083.67,4.00,4
24482,DECODE,3,0,3,4084.67,4.00,4
24483,DECODE,3,0,3,4085.67,4.25,4
24484,DECODE,3,0,3,4086.67,3.99,4
24485,DECODE,3,0,3,4087.67,4.00,4
24486,DECODE,3,0,3,4088.67,3.99,4
24487,DECODE,3,0,3,4089.67,4.01,4
24488,DECODE,3,0,3,4090.67,3.98,4
24489,DECODE,3,0,3,4091.67,4.06,4
24490,DECODE,3,0,3,4092.67,6.96,4
24491,DECODE,3,0,3,4093.67,4.05,4
24492,DECODE,3,0,3,4094.67,4.04,4
24493,DECODE,3,0,3,4095.67,4.15,4
24494,DECODE,3,0,3,4096.67,3.58,4
24495,DECODE,3,0,3,4097.67,4.01,4
24496,DECODE,3,0,3,4098.67,4.01,4
24497,DECODE,3,0,3,4099.67,4.04,4
24498,DECODE,3,0,3,4100.67,4.01,4
24499,DECODE,3,0,3,4101.67,3.98,4
24500,DECODE,3,0,3,4102.67,4.01,4
24501,DECODE,3,0,3,4103.67,3.99,4
24502,DECODE,3,0,3,4104.67,4.02,4
24503,DECODE,3,0,3,4105.67,4.09,4
24504,DECODE,3,0,3,4106.67,4.02,4
24505,DECODE,3,0,3,4107.67,4.03,4
24506,DECODE,3,0,3,4108.67,4.30,4
24507,DECODE,3,0,3,4109.67,4.04,4
24508,DECODE,3,0,3,4110.67,3.98,4
24509,DECODE,3,0,3,4111.67,4.06,4
24510,DECODE,3,0,3,4112.67,4.02,4
24511,DECODE,3,0,3,4113.67,4.04,4
24512,DECODE,3,0,3,4114.67,4.01,4
24513,DECODE,3,0,3,4115.67,4.01,4
24514,DECODE,3,0,3,4116.67,4.09,4
24515,DECODE,3,0,3,4117.67,4.07,4
24516,DECODE,3,0,3,4118.67,4.03,4
24517,DECODE,3,0,3,4119.67,4.07,4
24518,DECODE,3,0,3,4120.67,4.03,4
24519,DECODE,3,0,3,4121.67,4.04,4
24520,DECODE,3,0,3,4122.67,4.01,4
24521,DECODE,3,0,3,4123.67,4.04,4
24522,DECODE,3,0,3,4124.67,4.05,4
24523,DECODE,3,0,3,4125.67,4.03,4
24524,DECODE,3,0,3,4126.67,3.89,4
24525,DECODE,3,0,3,4127.67,4.04,4
24526,DECODE,3,0,3,4128.67,3.95,4
24527,DECODE,3,0,3,4129.67,3.94,4
24528,DECODE,3,0,3,4130.67,3.85,4
24529,DECODE,3,0,3,4131.67,4.28,4
24530,DECODE,3,0,3,4132.67,4.01,4
24531,DECODE,3,0,3,4133.67,3.91,4
24532,DECODE,3,0,3,4134.67,3.95,4
24533,DECODE,3,0,3,4135.67,3.97,4
24534,DECODE,3,0,3,4136.67,3.96,4
24535,DECODE,3,0,3,4137.67,4.04,4
24536,DECODE,3,0,3,4138.67,4.00,4
24537,DECODE,3,0,3,4139.67,4.01,4
24538,DECODE,3,0,3,4140.67,4.02,4
24539,DECODE,3,0,3,4141.67,4.10,4
24540,DECODE,3,0,3,4142.67,3.94,4
24541,DECODE,3,0,3,4143.67,4.04,4
24542,DECODE,3,0,3,4144.67,4.00,4
24543,DECODE,3,0,3,4145.67,4.07,4
24544,DECODE,3,0,3,4146.67,3.99,4
24545,DECODE,3,0,3,4147.67,3.99,4
24546,DECODE,3,0,3,4148.67,4.02,4
24547,DECODE,3,0,3,4149.67,4.04,4
24548,DECODE,3,0,3,4150.67,4.04,4
24549,DECODE,3,0,3,4151.67,3.85,4
24550,DECODE,3,0,3,4152.67,4.02,4
24551,DECODE,3,0,3,4153.67,4.02,4
24552,DECODE,3,0,3,4154.67,4.00,4
24553,DECODE,3,0,3,4155.67,3.97,4
24554,DECODE,3,0,3,4156.67,3.93,4
24555,DECODE,3,0,3,4157.67,4.00,4
24556,DECODE,3,0,3,4158.67,3.97,4
24557,DECODE,3,0,3,4159.67,3.94,4
24558,DECODE,3,0,3,4160.67,3.97,4
24559,DECODE,3,0,3,4161.67,4.05,4
24560,DECODE,3,0,3,4162.67,4.27,4
24561,DECODE,3,0,3,4163.67,4.05,4
24562,DECODE,3,0,3,4164.67,4.11,4
24563,DECODE,3,0,3,4165.67,4.01,4
24564,DECODE,3,0,3,4166.67,4.05,4
24565,DECODE,3,0,3,4167.67,3.99,4
24566,DECODE,3,0,3,4168.67,4.06,4
24567,DECODE,3,0,3,4169.67,4.02,4
24568,DECODE,3,0,3,4170.67,4.25,4
24569,DECODE,3,0,3,4171.67,4.16,4
24570,DECODE,3,0,3,4172.67,4.09,4
24571,DECODE,3,0,3,4173.67,4.05,4
24572,DECODE,3,0,3,4174.67,4.79,4
24573,DECODE,3,0,3,4175.67,3.23,4
24574,DECODE,3,0,3,4176.67,3.20,4
24575,DECODE,3,0,3,4177.67,3.16,4
24576,DECODE,3,0,3,4178.67,3.18,4
24577,DECODE,3,0,3,4179.67,3.16,4
24578,DECODE,3,0,3,4180.67,3.17,4
24579,DECODE,3,0,3,4181.67,4.33,4
24580,DECODE,3,0,3,4182.67,3.05,4
24581,DECODE,3,0,3,4183.67,3.26,4
24582,DECODE,3,0,3,4184.67,3.16,4
24583,DECODE,3,0,3,4185.67,3.15,4
24584,DECODE,3,0,3,4186.67,3.23,4
24585,DECODE,3,0,3,4187.67,3.23,4
24586,DECODE,3,0,3,4188.67,3.22,4
24587,DECODE,3,0,3,4189.67,3.29,4
24588,DECODE,3,0,3,4190.67,3.28,4
24589,DECODE,3,0,3,4191.67,3.20,4
24590,DECODE,3,0,3,4192.67,3.26,4
24591,DECODE,3,0,3,4193.67,3.21,4
24592,DECODE,3,0,3,4194.67,3.21,4
24593,DECODE,3,0,3,4195.67,3.19,4
24594,DECODE,3,0,3,4196.67,3.31,4
24595,DECODE,3,0,3,4197.67,3.28,4
24596,DECODE,3,0,3,4198.67,3.32,4
24597,DECODE,3,0,3,4199.67,3.18,4
24598,DECODE,3,0,3,4200.67,3.42,4
24599,DECODE,3,0,3,4201.67,3.26,4
24600,DECODE,3,0,3,4202.67,3.29,4
24601,DECODE,3,0,3,4203.67,3.25,4
24602,DECODE,3,0,3,4204.67,3.27,4
24603,DECODE,3,0,3,4205.67,3.26,4
24604,DECODE,3,0,3,4206.67,3.31,4
24605,DECODE,3,0,3,4207.67,3.22,4
24606,DECODE,3,0,3,4208.67,3.34,4
24607,DECODE,3,0,3,4209.67,3.26,4
24608,DECODE,3,0,3,4210.67,3.24,4
24609,DECODE,3,0,3,4211.67,3.27,4
24610,DECODE,3,0,3,4212.67,3.21,4
24611,DECODE,3,0,3,4213.67,3.23,4
24612,DECODE,3,0,3,4214.67,3.35,4
24613,DECODE,3,0,3,4215.67,3.29,4
24614,DECODE,3,0,3,4216.67,3.56,4
24615,DECODE,3,0,3,4217.67,3.16,4
24616,DECODE,3,0,3,4218.67,3.20,4
24617,DECODE,3,0,3,4219.67,3.26,4
24618,DECODE,3,0,3,4220.67,3.19,4
24619,DECODE,3,0,3,4221.67,5.18,4
24620,DECODE,3,0,3,4222.67,3.77,4
24621,DECODE,3,0,3,4223.67,3.58,4
24622,DECODE,3,0,3,4224.67,3.58,4
24623,DECODE,3,0,3,4225.67,3.56,4
24624,DECODE,3,0,3,4226.67,3.59,4
24625,DECODE,3,0,3,4227.67,3.55,4
24626,DECODE,3,0,3,4228.67,3.54,4
24627,DECODE,3,0,3,4229.67,3.70,4
24628,DECODE,3,0,3,4230.67,3.22,4
24629,DECODE,3,0,3,4231.67,3.20,4
24630,DECODE,3,0,3,4232.67,3.28,4
24631,DECODE,3,0,3,4233.67,3.24,4
24632,DECODE,3,0,3,4234.67,3.26,4
24633,DECODE,3,0,3,4235.67,3.20,4
24634,DECODE,3,0,3,4236.67,3.22,4
24635,DECODE,3,0,3,4237.67,3.21,4
24636,DECODE,3,0,3,4238.67,3.46,4
24637,DECODE,3,0,3,4239.67,3.39,4
24638,DECODE,3,0,3,4240.67,5.08,4
24639,DECODE,3,0,3,4241.67,4.28,4
24640,DECODE,3,0,3,4242.67,3.74,4
24641,DECODE,3,0,3,4243.67,3.65,4
24642,DECODE,3,0,3,4244.67,3.57,4
24643,DECODE,3,0,3,4245.67,3.59,4
24644,DECODE,3,0,3,4246.67,3.59,4
24645,DECODE,3,0,3,4247.67,3.65,4
24646,DECODE,3,0,3,4248.67,3.78,4
24647,DECODE,3,0,3,4249.67,3.74,4
24648,DECODE,3,0,3,4250.67,3.50,4
24649,DECODE,3,0,3,4251.67,3.62,4
24650,DECODE,3,0,3,4252.67,3.62,4
24651,DECODE,3,0,3,4253.67,3.58,4
24652,DECODE,3,0,3,4254.67,3.53,4
24653,DECODE,3,0,3,4255.67,3.66,4
24654,DECODE,3,0,3,4256.67,3.63,4
24655,DECODE,3,0,3,4257.67,3.78,4
24656,DECODE,3,0,3,4258.67,3.20,4
24657,DECODE,3,0,3,4259.67,3.58,4
24658,DECODE,3,0,3,4260.67,3.52,4
24659,DECODE,3,0,3,4261.67,3.61,4
24660,DECODE,3,0,3,4262.67,3.56,4
24661,DECODE,3,0,3,4263.67,3.56,4
24662,DECODE,3,0,3,4264.67,3.49,4
24663,DECODE,3,0,3,4265.67,3.55,4
24664,DECODE,3,0,3,4266.67,3.46,4
24665,DECODE,3,0,3,4267.67,3.67,4
24666,DECODE,3,0,3,4268.67,3.65,4
24667,DECODE,3,0,3,4269.67,3.57,4
24668,DECODE,3,0,3,4270.67,3.61,4
24669,DECODE,3,0,3,4271.67,3.55,4
24670,DECODE,3,0,3,4272.67,3.61,4
24671,DECODE,3,0,3,4273.67,4.54,4
24672,DECODE,3,0,3,4274.67,3.76,4
24673,DECODE,3,0,3,4275.67,4.09,4
24674,DECODE,3,0,3,4276.67,3.94,4
24675,DECODE,3,0,3,4277.67,3.52,4
24676,DECODE,3,0,3,4278.67,3.43,4
24677,DECODE,3,0,3,4279.67,3.44,4
24678,DECODE,3,0,3,4280.67,3.44,4
24679,DECODE,3,0,3,4281.67,3.48,4
24680,DECODE,3,0,3,4282.67,3.81,4
24681,DECODE,3,0,3,4283.67,3.75,4
24682,DECODE,3,0,3,4284.67,3.91,4
24683,DECODE,3,0,3,4285.67,3.88,4
24684,DECODE,3,0,3,4286.67,3.92,4
24685,DECODE,3,0,3,4287.67,3.88,4
24686,DECODE,3,0,3,4288.67,3.84,4
24687,DECODE,3,0,3,4289.67,3.81,4
24688,DECODE,3,0,3,4290.67,3.85,4
24689,DECODE,3,0,3,4291.67,3.71,4
24690,DECODE,3,0,3,4292.67,3.78,4
24691,DECODE,3,0,3,4293.67,4.08,4
24692,DECODE,3,0,3,4294.67,3.31,4
24693,DECODE,3,0,3,4295.67,3.17,4
24694,DECODE,3,0,3,4296.67,4.40,4
24695,DECODE,3,0,3,4297.67,3.25,4
24696,DECODE,3,0,3,4298.67,3.30,4
24697,DECODE,3,0,3,4299.67,3.16,4
24698,DECODE,3,0,3,4300.67,3.19,4
24699,DECODE,3,0,3,4301.67,3.16,4
24700,DECODE,3,0,3,4302.67,3.24,4
24701,DECODE,3,0,3,4303.67,4.14,4
24702,DECODE,3,0,3,4304.67,4.29,4
24703,DECODE,3,0,3,4305.67,3.61,4
24704,DECODE,3,0,3,4306.67,3.54,4
24705,DECODE,3,0,3,4307.67,3.39,4
24706,DECODE,3,0,3,4308.67,3.36,4
24707,DECODE,3,0,3,4309.67,3.17,4
24708,DECODE,3,0,3,4310.67,3.32,4
24709,DECODE,3,0,3,4311.67,3.76,4
24710,DECODE,3,0,3,4312.67,3.20,4
24711,DECODE,3,0,3,4313.67,3.22,4
24712,DECODE,3,0,3,4314.67,3.61,4
24713,DECODE,3,0,3,4315.67,3.14,4
24714,DECODE,3,0,3,4316.67,3.29,4
24715,DECODE,3,0,3,4317.67,3.24,4
24716,DECODE,3,0,3,4318.67,3.27,4
24717,DECODE,3,0,3,4319.67,3.21,4
24718,DECODE,2,0,2,4304.00,3.43,4
24719,DECODE,2,0,2,4305.00,3.27,4
24720,DECODE,2,0,2,4306.00,3.18,4
24721,DECODE,2,0,2,4307.00,3.09,4
24722,DECODE,2,0,2,4308.00,3.13,4
24723,DECODE,2,0,2,4309.00,3.12,4
24724,DECODE,2,0,2,4310.00,3.21,4
24725,DECODE,2,0,2,4311.00,3.11,4
24726,DECODE,2,0,2,4312.00,3.07,4
24727,DECODE,2,0,2,4313.00,3.67,4
24728,DECODE,2,0,2,4314.00,3.30,4
24729,DECODE,2,0,2,4315.00,4.28,4
24730,DECODE,2,0,2,4316.00,3.35,4
24731,DECODE,2,0,2,4317.00,4.51,4
24732,DECODE,2,0,2,4318.00,4.48,4
24733,DECODE,2,0,2,4319.00,3.39,4
24734,DECODE,2,0,2,4320.00,3.48,4
24735,DECODE,2,0,2,4321.00,3.16,4
24736,DECODE,2,0,2,4322.00,3.41,4
24737,DECODE,2,0,2,4323.00,3.05,4
24738,DECODE,2,0,2,4324.00,3.59,4
24739,DECODE,2,0,2,4325.00,3.09,4
24740,DECODE,2,0,2,4326.00,3.19,4
24741,DECODE,2,0,2,4327.00,3.13,4
24742,DECODE,2,0,2,4328.00,3.29,4
24743,DECODE,2,0,2,4329.00,3.20,4
24744,DECODE,2,0,2,4330.00,3.28,4
24745,DECODE,2,0,2,4331.00,3.14,4
24746,DECODE,2,0,2,4332.00,3.25,4
24747,DECODE,2,0,2,4333.00,3.11,4
24748,DECODE,2,0,2,4334.00,3.23,4
24749,DECODE,2,0,2,4335.00,3.91,4
24750,DECODE,2,0,2,4336.00,3.36,4
24751,DECODE,2,0,2,4337.00,3.27,4
24752,DECODE,2,0,2,4338.00,3.34,4
24753,DECODE,2,0,2,4339.00,3.25,4
24754,DECODE,2,0,2,4340.00,3.28,4
24755,DECODE,2,0,2,4341.00,3.28,4
24756,DECODE,2,0,2,4342.00,3.32,4
24757,DECODE,2,0,2,4343.00,3.27,4
24758,DECODE,2,0,2,4344.00,3.26,4
24759,DECODE,2,0,2,4345.00,3.24,4
24760,DECODE,2,0,2,4346.00,3.26,4
24761,DECODE,2,0,2,4347.00,3.45,4
24762,DECODE,2,0,2,4348.00,4.22,4
24763,DECODE,2,0,2,4349.00,3.14,4
24764,DECODE,2,0,2,4350.00,3.15,4
24765,DECODE,2,0,2,4351.00,3.08,4
24766,DECODE,2,0,2,4352.00,3.69,4
24767,DECODE,2,0,2,4353.00,2.98,4
24768,DECODE,2,0,2,4354.00,3.10,4
24769,DECODE,2,0,2,4355.00,3.03,4
24770,DECODE,2,0,2,4356.00,3.04,4
24771,DECODE,2,0,2,4357.00,3.06,4
24772,DECODE,2,0,2,4358.00,3.07,4
24773,DECODE,2,0,2,4359.00,3.08,4
24774,DECODE,2,0,2,4360.00,3.25,4
24775,DECODE,2,0,2,4361.00,3.35,4
24776,DECODE,2,0,2,4362.00,3.37,4
24777,DECODE,2,0,2,4363.00,3.22,4
24778,DECODE,2,0,2,4364.00,4.12,4
24779,DECODE,2,0,2,4365.00,3.47,4
24780,DECODE,1,0,1,4414.00,3.37,4
24781,DECODE,1,0,1,4415.00,3.62,4
24782,DECODE,1,0,1,4416.00,3.38,4
24783,DECODE,1,0,1,4417.00,3.23,4
24784,DECODE,1,0,1,4418.00,3.07,4
24785,DECODE,1,0,1,4419.00,3.02,4
24786,DECODE,1,0,1,4420.00,3.05,4
24787,DECODE,1,0,1,4421.00,3.02,4
24788,DECODE,1,0,1,4422.00,3.64,4
24789,DECODE,1,0,1,4423.00,2.99,4
24790,DECODE,1,0,1,4424.00,2.96,4
24791,DECODE,1,0,1,4425.00,3.02,4
24792,DECODE,1,0,1,4426.00,3.06,4
24793,DECODE,1,0,1,4427.00,3.02,4
24794,DECODE,1,0,1,4428.00,3.02,4
24795,DECODE,1,0,1,4429.00,2.99,4
24796,DECODE,1,0,1,4430.00,3.07,4
24797,DECODE,1,0,1,4431.00,3.05,4
24798,DECODE,1,0,1,4432.00,3.07,4
24799,DECODE,1,0,1,4433.00,3.12,4
24800,DECODE,1,0,1,4434.00,3.11,4
24801,DECODE,1,0,1,4435.00,3.16,4
24802,DECODE,1,0,1,4436.00,3.16,4
24803,DECODE,1,0,1,4437.00,3.18,4
24804,DECODE,1,0,1,4438.00,3.14,4
24805,DECODE,1,0,1,4439.00,3.12,4
24806,DECODE,1,0,1,4440.00,3.13,4
24807,DECODE,1,0,1,4441.00,3.08,4
24808,DECODE,1,0,1,4442.00,3.19,4
24809,DECODE,1,0,1,4443.00,3.69,4
24810,DECODE,1,0,1,4444.00,3.64,4
24811,DECODE,1,0,1,4445.00,3.63,4
24812,DECODE,1,0,1,4446.00,3.60,4
24813,DECODE,1,0,1,4447.00,3.90,4
24814,DECODE,1,0,1,4448.00,3.68,4
24815,DECODE,1,0,1,4449.00,3.59,4
24816,DECODE,1,0,1,4450.00,3.59,4
24817,DECODE,1,0,1,4451.00,3.60,4
24818,DECODE,1,0,1,4452.00,3.59,4
24819,DECODE,1,0,1,4453.00,3.60,4
24820,DECODE,1,0,1,4454.00,3.64,4
24821,DECODE,1,0,1,4455.00,3.65,4
24822,DECODE,1,0,1,4456.00,3.60,4
24823,DECODE,1,0,1,4457.00,3.52,4
24824,DECODE,1,0,1,4458.00,3.58,4
24825,DECODE,1,0,1,4459.00,3.56,4
24826,DECODE,1,0,1,4460.00,3.59,4
24827,DECODE,1,0,1,4461.00,3.56,4
24828,DECODE,1,0,1,4462.00,3.63,4
24829,DECODE,1,0,1,4463.00,3.59,4
24830,DECODE,1,0,1,4464.00,3.63,4
24831,DECODE,1,0,1,4465.00,3.65,4
24832,DECODE,1,0,1,4466.00,3.62,4
24833,DECODE,1,0,1,4467.00,3.58,4
24834,DECODE,1,0,1,4468.00,3.65,4
24835,DECODE,1,0,1,4469.00,3.53,4
24836,DECODE,1,0,1,4470.00,3.65,4
24837,DECODE,1,0,1,4471.00,3.54,4
24838,DECODE,1,0,1,4472.00,3.65,4
24839,DECODE,1,0,1,4473.00,3.56,4
24840,DECODE,1,0,1,4474.00,3.66,4
24841,DECODE,1,0,1,4475.00,3.50,4
24842,DECODE,1,0,1,4476.00,3.68,4
24843,DECODE,1,0,1,4477.00,3.54,4
24844,DECODE,1,0,1,4478.00,3.56,4
24845,DECODE,1,0,1,4479.00,3.54,4
24846,DECODE,1,0,1,4480.00,3.61,4
24847,DECODE,1,0,1,4481.00,5.01,4
24848,DECODE,1,0,1,4482.00,4.14,4
24849,DECODE,1,0,1,4483.00,3.97,4
24850,DECODE,1,0,1,4484.00,3.93,4
24851,DECODE,1,0,1,4485.00,3.99,4
24852,DECODE,1,0,1,4486.00,3.86,4
24853,DECODE,1,0,1,4487.00,3.85,4
24854,DECODE,1,0,1,4488.00,3.87,4
24855,DECODE,1,0,1,4489.00,5.57,4
24856,DECODE,1,0,1,4490.00,3.89,4
24857,DECODE,1,0,1,4491.00,3.96,4
24858,DECODE,1,0,1,4492.00,3.86,4
24859,DECODE,1,0,1,4493.00,3.80,4
24860,DECODE,1,0,1,4494.00,3.86,4
24861,DECODE,1,0,1,4495.00,3.88,4
24862,DECODE,1,0,1,4496.00,3.87,4
24863,DECODE,1,0,1,4497.00,3.79,4
24864,DECODE,1,0,1,4498.00,3.86,4
24865,DECODE,1,0,1,4499.00,3.89,4
24866,DECODE,1,0,1,4500.00,3.86,4
24867,DECODE,1,0,1,4501.00,3.89,4
24868,DECODE,1,0,1,4502.00,3.77,4
24869,DECODE,1,0,1,4503.00,3.90,4
24870,DECODE,1,0,1,4504.00,3.85,4
24871,DECODE,1,0,1,4505.00,3.85,4
24872,DECODE,1,0,1,4506.00,3.86,4
24873,DECODE,1,0,1,4507.00,3.85,4
24874,DECODE,1,0,1,4508.00,3.89,4
24875,DECODE,1,0,1,4509.00,3.89,4
24876,DECODE,1,0,1,4510.00,3.90,4
24877,DECODE,1,0,1,4511.00,3.83,4
24878,DECODE,1,0,1,4512.00,3.90,4
24879,DECODE,1,0,1,4513.00,3.86,4
24880,DECODE,1,0,1,4514.00,3.86,4
24881,DECODE,1,0,1,4515.00,3.88,4
24882,DECODE,1,0,1,4516.00,3.90,4
24883,DECODE,1,0,1,4517.00,3.90,4
24884,DECODE,1,0,1,4518.00,3.88,4
24885,DECODE,1,0,1,4519.00,3.90,4
24886,DECODE,1,0,1,4520.00,3.91,4
24887,DECODE,1,0,1,4521.00,3.86,4
24888,DECODE,1,0,1,4522.00,3.87,4
24889,DECODE,1,0,1,4523.00,3.92,4
24890,DECODE,1,0,1,4524.00,3.88,4
24891,DECODE,1,0,1,4525.00,3.54,4
24892,DECODE,1,0,1,4526.00,3.84,4
24893,DECODE,1,0,1,4527.00,3.84,4
24894,DECODE,1,0,1,4528.00,3.87,4
24895,DECODE,1,0,1,4529.00,3.84,4
24896,DECODE,1,0,1,4530.00,3.85,4
24897,DECODE,1,0,1,4531.00,3.90,4
